,target
1_1,0.00041917349999999996
1_2,6.93062e-05
1_3,0.00043803794999999995
1_4,0.00044573970000000003
1_5,0.0006771169
2_1,4870.37493808955
2_2,1095.7040875568
2_3,2921.13751631595
2_4,1815.66601838115
2_5,1424.5480781324
3_1,4.1348231578500005
3_2,5.0351879154
3_3,8.592041812600002
3_4,5.38313039885
3_5,4.9094221358
4_1,7.3816755132
4_2,15.62168442205
4_3,12.70846254205
4_4,10.121219297949999
4_5,12.01231693055
5_1,1.3939687448
5_2,0.6887689835999999
5_3,0.0
5_4,0.33184765709999997
5_5,0.0
6_1,1.0523028924
6_2,5.134018644899999
6_3,2.9189577986
6_4,0.33932646185000004
6_5,1.4777772931
7_1,2.2383737444999996
7_2,0.6198483389
7_3,1.6940553549
7_4,0.6709065657
7_5,1.3678925546
8_1,3.0643995093000003
8_2,3.00126798765
8_3,3.8630346063000003
8_4,3.4955302336500003
8_5,4.014583379199999
9_1,3.29005494145
9_2,3.29519818995
9_3,3.6549276787
9_4,2.63416944645
9_5,3.47486987075
10_1,6658.235480015201
10_2,1666.97588084165
10_3,1988.3359817976
10_4,1627.561700735
10_5,2045.0474020418
11_1,34.62295526845
11_2,58.1240256297
11_3,19.5431089825
11_4,63.755845958250006
11_5,36.25236881675
12_1,27.98915869985
12_2,48.980331273999994
12_3,492.95590080635
12_4,1674.27412533555
12_5,69.3590709086
13_1,7.51566863535
13_2,6.0998034918999995
13_3,11.8075128684
13_4,9.60033184375
13_5,9.7294416802
14_1,0.00638845465
14_2,0.005703645550000001
14_3,0.005444429000000001
14_4,0.00930557225
14_5,0.0021859159499999998
15_1,4.32574574815
15_2,7.02309497305
15_3,5.1998017006
15_4,6.1962248133
15_5,11.8809821558
16_1,3.15965090495
16_2,2.26212151845
16_3,2.30672031655
16_4,2.0856013742
16_5,1.83255390105
17_1,0.034840301899999995
17_2,0.02272241605
17_3,0.0679960857
17_4,0.05233525415
17_5,0.0431557627
18_1,0.16828378615
18_2,0.4477798116
18_3,0.41243748035
18_4,0.38367051925
18_5,0.24940619125000002
19_1,1.05559236375
19_2,0.7763160340999999
19_3,0.77915255525
19_4,0.79223505175
19_5,0.79881586915
20_1,2.04270467175
20_2,2.2204866297
20_3,1.7145391221000001
20_4,2.0046030021
20_5,2.0021401873499998
21_1,1.2547236778
21_2,2.11637086905
21_3,0.00801856415
21_4,4.6371362520999995
21_5,2.06109473695
22_1,0.7711536695000001
22_2,1.4003512598999999
22_3,5.2231809971
22_4,7.27325519495
22_5,1.0782958056
23_1,1.4597785165000001
23_2,1.6525922502500001
23_3,1.5911675701
23_4,1.7730638171500002
23_5,1.90824736965
24_1,12.299528095
24_2,14.43573720225
24_3,14.14915209635
24_4,15.43397907325
24_5,14.43037644855
