,target
1_1,6e-10
1_2,8e-10
1_3,6e-10
1_4,5e-10
1_5,8e-10
2_1,7e-10
2_2,6.5e-10
2_3,7e-10
2_4,5e-10
2_5,5.5e-10
3_1,10.388941162950001
3_2,3.8433129358
3_3,5.432682879550001
3_4,7.688450336899999
3_5,7.4621853714499995
4_1,10.94452945405
4_2,11.44201656205
4_3,16.66160298315
4_4,15.602408867449999
4_5,14.9465010328
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,8e-10
6_3,8.5e-10
6_4,7e-10
6_5,7.5e-10
7_1,0.4584131079
7_2,0.6615932945
7_3,0.379931707
7_4,0.5125541044999999
7_5,0.3529944994
8_1,8e-10
8_2,7.5e-10
8_3,6.5e-10
8_4,5.5e-10
8_5,8.5e-10
9_1,7.000000000000001e-10
9_2,8e-10
9_3,4e-10
9_4,8e-10
9_5,7e-10
10_1,7.000000000000001e-10
10_2,9.5e-10
10_3,6.5e-10
10_4,8e-10
10_5,7.5e-10
11_1,7.5e-10
11_2,6.5e-10
11_3,8.5e-10
11_4,8e-10
11_5,6.5e-10
12_1,0.00361356135
12_2,7.000000000000001e-10
12_3,0.0944610629
12_4,9e-10
12_5,7e-10
13_1,3.2535e-07
13_2,4.393449999999999e-06
13_3,2.10911e-05
13_4,0.0009626694
13_5,1.0375e-07
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,9.5e-10
15_1,13.6409771979
15_2,12.3557752012
15_3,6.9647083618
15_4,11.9167578694
15_5,10.2382771336
16_1,4.36841047605
16_2,1.6708684989
16_3,3.3122663879
16_4,3.57233056605
16_5,4.375476281199999
17_1,0.02167695115
17_2,0.041823181300000005
17_3,0.19439380835
17_4,0.07204563785000001
17_5,0.0420817672
18_1,0.0462570893
18_2,0.35950356135
18_3,0.7623802876
18_4,0.6726860376
18_5,0.0679086485
19_1,1.03782737045
19_2,1.0700848463
19_3,0.9617663851
19_4,1.56552138055
19_5,1.2000794792999998
20_1,1.66810516535
20_2,1.7174186755999998
20_3,1.71751055415
20_4,1.3225777256
20_5,1.5995318553
21_1,1.2452555353
21_2,2.20535717715
21_3,1.2474381445
21_4,1.2452555353
21_5,1.6203510408500001
22_1,6e-10
22_2,1.3144666156
22_3,1.95499885955
22_4,2.5822679736999996
22_5,0.34592845605
23_1,2.2045617037499996
23_2,2.4241759724999996
23_3,1.84538695705
23_4,2.0384246259
23_5,2.28339071195
24_1,17.7129461151
24_2,19.582418673299998
24_3,15.964642785
24_4,16.47328681055
24_5,17.48718672555
