,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,8e-10
1_5,9e-10
2_1,996.33059207835
2_2,811.07200647305
2_3,1036.0764764886999
2_4,1012.02509541015
2_5,1779.22636482345
3_1,84.57113360299999
3_2,92.033425141
3_3,78.4230499748
3_4,99.49861426780001
3_5,96.51066199350001
4_1,164.16718281160001
4_2,177.10140965595
4_3,157.20278277815
4_4,143.77078082825
4_5,151.73062606575002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.011757511299999999
6_2,0.0258231507
6_3,0.0469212256
6_4,0.042589105749999995
6_5,0.0106303212
7_1,17.768185744100002
7_2,20.3533081428
7_3,21.4863056349
7_4,22.32853509455
7_5,27.15675407525
8_1,23.14902871975
8_2,24.568047847949998
8_3,22.3102544177
8_4,23.05321336275
8_5,23.924064313400002
9_1,23.24511700145
9_2,24.3342139788
9_3,22.62060411435
9_4,24.5676247675
9_5,22.79192710825
10_1,1003.6618207598001
10_2,867.0888627848
10_3,1177.7869322558
10_4,1411.301816179
10_5,745.83401084585
11_1,31.135472023
11_2,39.5559183469
11_3,39.022831840600006
11_4,31.14818014115
11_5,37.0955793694
12_1,0.58170267725
12_2,1.36032095305
12_3,2.624574773
12_4,2.7315337175
12_5,1.1312917121
13_1,0.5967840731
13_2,2.96151033175
13_3,2.8332793312
13_4,0.5346476337
13_5,1.73501799885
14_1,0.00019064264999999999
14_2,0.00018747835
14_3,0.00013819125
14_4,0.0001868398
14_5,0.00016904015000000002
15_1,73.6309559923
15_2,97.50562416305
15_3,66.16462588215
15_4,71.63691593795
15_5,75.61689267675
16_1,3.3348603899
16_2,5.647625712
16_3,35.77806051905
16_4,4.80115151315
16_5,4.2248018546
17_1,1.75911514975
17_2,1.1566312223500002
17_3,1.56572651635
17_4,1.2619998936
17_5,0.78516073985
18_1,3.3841657361
18_2,3.97101003485
18_3,3.13739146355
18_4,5.8207162748000005
18_5,2.7170327708
19_1,6.1482789639
19_2,6.45137456985
19_3,5.60922367475
19_4,6.0783429753
19_5,6.3382968415
20_1,2.0860035444
20_2,1.9247291674
20_3,1.89527295025
20_4,1.9905642576
20_5,1.9511546012999998
21_1,5.7811973717
21_2,1.9993848829
21_3,7.0110980338
21_4,11.8787249923
21_5,3.20791188735
22_1,14.584841529
22_2,7.2716291996999995
22_3,11.1256184504
22_4,14.584841529
22_5,8.00718986285
23_1,3.6322634298
23_2,3.9526837806
23_3,3.88199930145
23_4,4.3030838972000005
23_5,4.274650798250001
24_1,263.03451497075
24_2,230.97275816375
24_3,253.94008393500002
24_4,251.17579659385
24_5,257.8780017023
