,target
1_1,0.0512257979
1_2,0.0842405098
1_3,0.07212698645
1_4,0.0954769596
1_5,0.061291425
2_1,7073.2372713949
2_2,1443.35535063625
2_3,4686.7902886595
2_4,3836.3876056544004
2_5,2613.192031339
3_1,22.54953949705
3_2,28.403128753849998
3_3,16.0876295308
3_4,23.73824653195
3_5,28.44300616065
4_1,27.48757768985
4_2,27.32690411355
4_3,37.176945741
4_4,30.9466854402
4_5,35.7966969643
5_1,1.62319249155
5_2,7.89731363235
5_3,8.84261207085
5_4,5.18833510065
5_5,3.5345014516999997
6_1,6.5282561798
6_2,23.35844453285
6_3,10.614600730549999
6_4,3.30239502995
6_5,9.9128651288
7_1,1.8180918833500002
7_2,1.4843170968
7_3,4.2441132966
7_4,1.42213308245
7_5,1.80406466205
8_1,12.26701407815
8_2,65.1340495748
8_3,21.1506967017
8_4,12.342102051400001
8_5,8.67331893575
9_1,6.81592015545
9_2,5.5044082322
9_3,5.1176741987
9_4,5.93541160895
9_5,6.196581597250001
10_1,15460.200434537099
10_2,7227.9599013967
10_3,5854.4593742533
10_4,5599.251830567649
10_5,6575.1656139445495
11_1,32.7206664408
11_2,43.92075778235
11_3,36.89553790025
11_4,51.3564563554
11_5,35.5117500214
12_1,23751.36192033485
12_2,34321.485028098046
12_3,31682.450888668347
12_4,33691.87980936995
12_5,21332.9581259636
13_1,33.53054004405
13_2,61.304167302799996
13_3,52.692352280899996
13_4,51.03429578865
13_5,36.69722541035
14_1,0.14705055245
14_2,0.10696663845
14_3,0.0956947071
14_4,0.18235970275
14_5,0.12959946290000002
15_1,22.752456622
15_2,21.590063549299998
15_3,21.76754964335
15_4,25.5593973936
15_5,20.2933480463
16_1,11.062175817100002
16_2,9.900743710650001
16_3,9.865370055949999
16_4,11.8053795027
16_5,10.57450848125
17_1,0.62104374585
17_2,0.6566246814500001
17_3,1.1874208812
17_4,1.2855439503000001
17_5,1.0351317082
18_1,5.54838280035
18_2,2.9314903859
18_3,4.6394991356
18_4,4.36218808105
18_5,4.00922178335
19_1,1.65240511065
19_2,1.92600412905
19_3,1.6084596258500001
19_4,2.08860530105
19_5,1.9378573342
20_1,2.50862613045
20_2,2.50895354955
20_3,2.25503629595
20_4,2.2163710687
20_5,2.18140519155
21_1,1.37928267465
21_2,2.1390296757
21_3,2.11441496095
21_4,2.03493977915
21_5,4.07418525765
22_1,11.89793558425
22_2,2.013700589
22_3,8.03561718055
22_4,3.94086484245
22_5,8.15406553805
23_1,2.4150600155
23_2,3.1410053704000003
23_3,2.46941315625
23_4,2.4695614827
23_5,2.5803300572000003
24_1,21.28022141575
24_2,24.12797866995
24_3,24.96015937445
24_4,22.08010456965
24_5,20.6230421884
