,target
1_1,0.0072306736
1_2,0.0119830591
1_3,0.0022668995
1_4,0.0081647927
1_5,0.0065844896
2_1,482.085083412
2_2,1029.5676658772
2_3,3676.0552556595
2_4,829.6232592671
2_5,636.7746684105
3_1,18.433788449
3_2,10.1819418854
3_3,11.8113454885
3_4,20.6345506737
3_5,6.0456530119
4_1,21.4200663645
4_2,13.7672968707
4_3,26.2003446978
4_4,22.8322036777
4_5,17.1492775796
5_1,0.0
5_2,5.6286186112
5_3,3.1308952641
5_4,3.4087857429
5_5,1.7829720175
6_1,1.7736919755
6_2,3.0017953713
6_3,13.0894742955
6_4,0.6231461612
6_5,2.4385950776
7_1,1.8336524316
7_2,0.3621673672
7_3,0.5343798439
7_4,0.9175995536
7_5,0.0226769831
8_1,4.6606489139
8_2,5.7321719219
8_3,4.661517841
8_4,4.6158926804
8_5,3.7099920001
9_1,3.4808725206
9_2,2.8714571877
9_3,3.9690704889
9_4,3.0106087602
9_5,3.1242632127
10_1,965.4897480887
10_2,296.1887868718
10_3,84.7633150549
10_4,5593.043959212
10_5,1676.0800658438
11_1,14.8650068564
11_2,31.4803456726
11_3,24.248670283
11_4,59.2808771721
11_5,12.8688883497
12_1,4426.9913531088
12_2,3051.4632696553
12_3,2009.1642631585
12_4,2959.280336706
12_5,4062.8334577097
13_1,25.9777682881
13_2,13.7995697919
13_3,8.1914738794
13_4,4.5915841986
13_5,2.3484030791
14_1,0.0183854526
14_2,0.0237463888
14_3,0.013154461
14_4,0.0272824461
14_5,0.0384093954
15_1,13.275633259
15_2,25.6474981863
15_3,16.626050376
15_4,11.5098688156
15_5,8.8411879381
16_1,8.9712814801
16_2,2.539150699
16_3,2.0618277493
16_4,9.6535568474
16_5,3.8041548715
17_1,0.6420361639
17_2,0.0961417153
17_3,0.2973144276
17_4,0.350335388
17_5,0.3696824085
18_1,0.7485951237
18_2,0.8986878005
18_3,2.1465803133
18_4,0.6338750544
18_5,0.6046421295
19_1,1.9960060489
19_2,2.1044687462
19_3,1.6717963609
19_4,1.7228614205
19_5,1.5042288574
20_1,2.5713517697
20_2,2.4800031079
20_3,1.8380864153
20_4,2.0419496575
20_5,2.5713517697
21_1,1.2510083232
21_2,0.0139230971
21_3,3.1629376273
21_4,1.4009036368
21_5,0.0022535277
22_1,0.2360705017
22_2,0.7195397727
22_3,0.3392363943
22_4,7.274500945
22_5,7.3003894923
23_1,2.9947706402
23_2,3.5279348886
23_3,3.3721923593
23_4,2.7258606708
23_5,3.2933419526
24_1,13.586709033
24_2,25.3767897174
24_3,15.6308187468
24_4,13.2766570602
24_5,17.4670258513
