,target
1_1,7e-10
1_2,6e-10
1_3,8.5e-10
1_4,9e-10
1_5,8e-10
2_1,5.45e-09
2_2,7.5e-10
2_3,4.8500000000000004e-09
2_4,7.25e-09
2_5,9.5e-10
3_1,4.477313238
3_2,8.9930024829
3_3,6.9647083618
3_4,9.9495804953
3_5,3.97983622975
4_1,15.9193070844
4_2,8.954623957099999
4_3,13.9294015875
4_4,12.9367413729
4_5,11.93948851115
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,7e-10
6_3,7.5e-10
6_4,7.5e-10
6_5,7.5e-10
7_1,0.6843116815000001
7_2,0.133679528
7_3,0.379931707
7_4,0.13299322175
7_5,0.4109726144
8_1,1.96541985645
8_2,1.15e-09
8_3,7.5e-10
8_4,8e-10
8_5,7e-10
9_1,8.5e-10
9_2,4.1e-09
9_3,9e-10
9_4,1.81146e-05
9_5,1.7500000000000002e-09
10_1,7.2e-09
10_2,6.75e-09
10_3,9.5e-10
10_4,1.24e-08
10_5,1.055e-08
11_1,1.240945e-05
11_2,6.93598e-05
11_3,4.2289499999999995e-06
11_4,5.13867e-05
11_5,6.14995e-06
12_1,0.3652080227
12_2,0.0283207324
12_3,0.025584406400000002
12_4,1.0895e-07
12_5,1.9663500000000002e-06
13_1,8.95808e-05
13_2,7.408545e-05
13_3,2.15927e-05
13_4,0.00026930405
13_5,1.8674300000000002e-05
14_1,1.395e-08
14_2,2.85e-08
14_3,1.325e-08
14_4,1.73e-08
14_5,1.645e-08
15_1,10.9562159648
15_2,7.959664931000001
15_3,5.969749333499999
15_4,18.08222173555
15_5,10.44703982715
16_1,0.47312953005
16_2,0.89924590045
16_3,0.62889850715
16_4,0.82022483555
16_5,2.8565679797000003
17_1,0.00515303995
17_2,0.0044693085
17_3,0.318201287
17_4,0.01190782135
17_5,0.013939726650000001
18_1,0.1185855173
18_2,0.1139471066
18_3,0.5805988601000001
18_4,0.42096965675000003
18_5,0.19713727025
19_1,1.0499629545
19_2,0.6154521701
19_3,1.1237603742
19_4,0.84092010925
19_5,0.9483521829499999
20_1,1.5003708847500001
20_2,1.3818050607
20_3,1.22387639085
20_4,1.6977406527999999
20_5,1.7964775985
21_1,1.2452555353
21_2,1.9377404959
21_3,0.96887024825
21_4,1.5914980156
21_5,1.87037993685
22_1,7e-10
22_2,0.6918569112
22_3,0.00200091455
22_4,3.82664259325
22_5,1.9549988595
23_1,2.0715910311499997
23_2,1.4097153921
23_3,1.84759305555
23_4,1.8707422072000002
23_5,1.9887389744
24_1,14.52180783805
24_2,11.17624812525
24_3,13.53802246275
24_4,15.77039194835
24_5,10.682054972349999
