,target
1_1,6.4e-09
1_2,4.93e-08
1_3,1.041e-07
1_4,2.35e-08
1_5,3.23e-08
2_1,108.8447330939
2_2,202.1945377334
2_3,261.3160162041
2_4,69.009770109
2_5,241.974321482
3_1,5.9697557433
3_2,1.9899522816
3_3,5.9697817689
3_4,35.75689435
3_5,8.9550803287
4_1,10.9445859873
4_2,10.9445673777
4_3,28.7634907717
4_4,6.9647465085
4_5,25.094675569
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00055276
6_2,0.004705179
6_3,0.0047328033
6_4,0.1436948701
6_5,0.0081810099
7_1,1.8336524316
7_2,1.7384363614
7_3,0.379931707
7_4,1.1240831638
7_5,1.1740806211
8_1,2.8342954471
8_2,1.7154959831
8_3,1.6061208433
8_4,4.0462193178
8_5,0.0756328847
9_1,2.1770133385
9_2,4.6408989101
9_3,2.5293978409
9_4,0.3655375421
9_5,1.2182324381
10_1,3.9108310378
10_2,157.8080442145
10_3,80.9967995753
10_4,82.8886698159
10_5,4.5886875849
11_1,17.2874630615
11_2,51.3896137904
11_3,18.3524781902
11_4,47.6332859805
11_5,14.7916380209
12_1,32.9245083999
12_2,6.7389153489
12_3,3.3977239946
12_4,0.6483678923
12_5,1.8083182886
13_1,6.5667703876
13_2,0.6670159604
13_3,10.037226553
13_4,12.4194738334
13_5,28.6424354046
14_1,0.0004796258
14_2,0.0002737213
14_3,0.0016284086
14_4,0.0005416505
14_5,0.0004250653
15_1,6.965050622
15_2,20.8940784058
15_3,6.9647386975
15_4,3.9800481029
15_5,7.9597082676
16_1,0.4538515572
16_2,20.7583357671
16_3,25.7365534115
16_4,0.6628310765
16_5,0.1639594598
17_1,0.0003028235
17_2,0.3032605296
17_3,0.4843414379
17_4,0.0098792898
17_5,0.1034087112
18_1,0.2046433281
18_2,0.0883642864
18_3,0.0257875048
18_4,1.9106972062
18_5,0.1986455257
19_1,2.6413851463
19_2,1.1449775621
19_3,0.6600456223
19_4,0.6681382174
19_5,0.2950642799
20_1,2.4219104673
20_2,2.1764975894
20_3,1.8952364316
20_4,0.9080329367
20_5,2.4219104673
21_1,1.2452555606
21_2,2.2359283536
21_3,7.866522812
21_4,1.9377406503
21_5,4e-10
22_1,0.6918590255
22_2,0.6918569391
22_3,1.9564577132
22_4,8.7851194835
22_5,7.2716292545
23_1,2.5978393369
23_2,3.0393629127
23_3,0.2628735934
23_4,3.6857141227
23_5,3.9961291831
24_1,29.9652598225
24_2,24.0526561062
24_3,9.0223057266
24_4,54.8414222027
24_5,18.281614644
