,target
1_1,0.03498778255
1_2,0.1585703422
1_3,0.12665947605
1_4,0.05958750785
1_5,0.09596191225
2_1,1179.3010689151502
2_2,285.3109137718
2_3,964.2726867919
2_4,309.8293825284
2_5,987.35527875035
3_1,17.5520712159
3_2,17.182266602
3_3,18.53863819475
3_4,17.6930078952
3_5,18.31255779895
4_1,19.19309173315
4_2,24.29235072565
4_3,26.132863239850003
4_4,18.3744913784
4_5,24.893238053399998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.0678428229000003
6_2,3.1076054272
6_3,4.72839037
6_4,2.4777116016
6_5,4.1746446623499995
7_1,0.78958381945
7_2,0.8487059072
7_3,0.74937991355
7_4,0.8077247735499999
7_5,0.5382335083
8_1,7.4094936404
8_2,15.223929022
8_3,7.6994444934
8_4,7.04168261755
8_5,7.269095001549999
9_1,7.6763272415
9_2,6.9116286213
9_3,6.5947492763
9_4,4.613426598
9_5,4.68065125725
10_1,1232.7445009285
10_2,1419.27841104065
10_3,547.1342656026
10_4,3938.1478832962503
10_5,1024.5659353789
11_1,15.212334867
11_2,42.9014741721
11_3,14.6338899916
11_4,29.2909054667
11_5,27.0000334412
12_1,19305.994836233447
12_2,23446.4865972807
12_3,57355.16340745655
12_4,29336.65014885275
12_5,13127.635588431851
13_1,36.0693123003
13_2,34.704109257949995
13_3,51.372506428449995
13_4,25.763889480499998
13_5,28.7210029079
14_1,0.037872359950000004
14_2,0.0590923405
14_3,0.04356688485
14_4,0.09246849455
14_5,0.1162553726
15_1,19.08576465115
15_2,17.04879837895
15_3,20.64681678475
15_4,19.356070195
15_5,21.1877575646
16_1,8.87276344575
16_2,5.8723571559
16_3,7.9717948314
16_4,11.9097242006
16_5,9.4639508694
17_1,0.38206719275
17_2,0.4444617286
17_3,0.6311148950000001
17_4,0.6176908400500001
17_5,0.37754405415000003
18_1,2.31978803835
18_2,1.6141784399499999
18_3,3.47029639285
18_4,2.05357775965
18_5,1.3430039018
19_1,2.8922459548
19_2,1.5791366515
19_3,1.5995020823
19_4,1.644478585
19_5,2.1569601246
20_1,2.59804273755
20_2,2.3114392220499997
20_3,1.9421024338
20_4,2.2320716448
20_5,2.28410268935
21_1,1.46265949805
21_2,1.8789202386
21_3,0.03668218485
21_4,1.3620242045
21_5,1.76182035465
22_1,0.10075673215
22_2,2.74495945285
22_3,1.95838653115
22_4,7.34251328355
22_5,1.25129619105
23_1,3.0001688264
23_2,2.9239918146
23_3,2.39706525005
23_4,2.62744329685
23_5,2.4032970905999997
24_1,21.29991120935
24_2,20.147424637100002
24_3,21.623413517049997
24_4,26.0651672607
24_5,23.07504868235
