,target
1_1,3.05e-08
1_2,2.2985e-07
1_3,1.8934999999999998e-07
1_4,1.591e-07
1_5,2.4535e-07
2_1,180.11726430344999
2_2,248.2287118493
2_3,720.7718243012
2_4,198.2463322524
2_5,464.81388139825003
3_1,6.2393483861500005
3_2,6.6017122116
3_3,6.9943823031
3_4,6.135149537
3_5,6.98527995075
4_1,7.46434834195
4_2,7.473776143449999
4_3,7.0382789394
4_4,8.5628313804
4_5,12.4413623178
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.06417716365
6_2,0.042230402050000004
6_3,0.03922813965
6_4,0.0258366908
6_5,0.08020363115
7_1,0.7299341378
7_2,0.13173978855000001
7_3,0.47324704225
7_4,0.814461735
7_5,1.0475062345
8_1,2.4775924950999997
8_2,2.46992626215
8_3,1.68914596975
8_4,1.4499007768499999
8_5,1.6236271158500002
9_1,1.6395289308
9_2,1.2532915775500002
9_3,2.6318495407
9_4,1.87841859515
9_5,1.83033280965
10_1,194.4100876958
10_2,43.4146757496
10_3,146.6640531012
10_4,87.96683873635
10_5,258.4546061387
11_1,19.6516183688
11_2,51.079525846799996
11_3,13.5831597965
11_4,33.5611309619
11_5,25.5220330346
12_1,5.6061638524
12_2,1.6966699840500001
12_3,0.8349791756
12_4,1.93461878465
12_5,0.4115704963
13_1,3.29985927365
13_2,2.3974822114
13_3,0.8414540515
13_4,3.5057788879
13_5,1.8862763768500002
14_1,0.00048922735
14_2,0.00060486275
14_3,0.0005192732
14_4,0.00065584775
14_5,0.0002309869
15_1,4.2711732417
15_2,5.98869118805
15_3,3.51691525075
15_4,8.96403125045
15_5,4.5473661090499995
16_1,0.31710741575
16_2,0.38606565704999996
16_3,0.71975971395
16_4,0.9180637286
16_5,0.44230082800000003
17_1,0.01105957005
17_2,0.0061723298
17_3,0.022882932
17_4,0.0104369021
17_5,0.0131666176
18_1,0.0680931687
18_2,0.12093593550000001
18_3,0.1692670816
18_4,0.1227091941
18_5,0.0616427152
19_1,0.91677857885
19_2,1.2570247340999998
19_3,1.4329095651500001
19_4,1.27422785675
19_5,0.9823561162500001
20_1,1.9940943597
20_2,1.79880080875
20_3,1.91592420665
20_4,1.8578605578
20_5,1.7088385797
21_1,1.24525614485
21_2,1.4338698291999998
21_3,8e-10
21_4,2.2075714371
21_5,1.2452560031
22_1,2.8777005575
22_2,1.3234368543000001
22_3,11.1256185811
22_4,7.27162949875
22_5,1.3245895234999998
23_1,1.8567649987
23_2,2.26289610165
23_3,1.79397618025
23_4,1.92101356005
23_5,2.1747357098
24_1,11.9837659723
24_2,13.4308730562
24_3,16.57132839745
24_4,11.7659105627
24_5,14.9793066841
