,target
1_1,8.5e-10
1_2,8.5e-10
1_3,6.5e-10
1_4,6.5e-10
1_5,8e-10
2_1,6.835e-08
2_2,5.4e-09
2_3,1.392e-07
2_4,2.53e-07
2_5,7.15e-09
3_1,3.00065195465
3_2,2.48739764275
3_3,2.9848771713
3_4,3.11514617205
3_5,2.1128767449500003
4_1,5.979829746049999
4_2,7.5245152022
4_3,7.0203536267499995
4_4,7.67325312275
4_5,5.497085588799999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.65e-09
6_2,1.0499999999999999e-09
6_3,6e-10
6_4,9.5e-10
6_5,2.07e-08
7_1,0.34940561935000003
7_2,0.009762117
7_3,0.01483981365
7_4,0.00164358145
7_5,0.2882386346
8_1,7.5e-10
8_2,8.5e-10
8_3,7e-10
8_4,7e-10
8_5,7.000000000000001e-10
9_1,5e-10
9_2,8e-10
9_3,7.5e-10
9_4,7e-10
9_5,8e-10
10_1,3.25e-09
10_2,8.605e-08
10_3,1.54e-08
10_4,4.5864350000000004e-05
10_5,1.215e-07
11_1,0.2122548173
11_2,0.50692815995
11_3,0.26903581234999996
11_4,1.80462496795
11_5,0.3235523043
12_1,0.0013161603
12_2,3.85e-09
12_3,0.21188104524999998
12_4,5.415e-08
12_5,1.11883e-05
13_1,0.0007376131000000001
13_2,5.9254149999999996e-05
13_3,0.01005844065
13_4,0.00016192745
13_5,0.00018405184999999998
14_1,4.195e-08
14_2,1.4900000000000001e-08
14_3,1.35e-08
14_4,2.54e-08
14_5,1.59e-08
15_1,2.98858411255
15_2,2.57854257135
15_3,2.9848771713
15_4,3.2610608984500002
15_5,2.9963416687
16_1,0.5046924847
16_2,0.33558382880000004
16_3,0.44405738995
16_4,0.5704248189000001
16_5,0.66067945895
17_1,0.0001538509
17_2,0.0030090819
17_3,0.0009066616
17_4,0.0061057674999999995
17_5,0.00115020825
18_1,0.0295682502
18_2,0.06241564895
18_3,0.22185457745
18_4,0.042733426399999996
18_5,0.0807537829
19_1,0.3932537223
19_2,0.3025860457
19_3,0.2706664915
19_4,0.31767492555
19_5,0.20625889655000001
20_1,1.8167049945
20_2,1.46078596155
20_3,1.4812317258499998
20_4,1.65826936255
20_5,1.5216500077
21_1,1.2452555353
21_2,0.4649987197
21_3,5e-10
21_4,1.2452555353
21_5,2.118634928
22_1,3.155e-08
22_2,1.9549988595
22_3,0.02055418475
22_4,7.2716291936
22_5,0.6918653513499999
23_1,1.0473281984999998
23_2,0.3806004582
23_3,0.3084012327
23_4,0.6636754779
23_5,0.51750117715
24_1,9.559091037750001
24_2,7.41437473375
24_3,7.44396055975
24_4,8.0031465944
24_5,6.80017207785
