,target
1_1,0.0144387906
1_2,0.0089311549
1_3,0.0055886698
1_4,0.0075341183
1_5,0.0091595427
2_1,25410.9935685833
2_2,11549.8414083831
2_3,31779.3412739406
2_4,12819.8927656907
2_5,50159.5065047278
3_1,130.9904541982
3_2,106.0291365128
3_3,75.9758508029
3_4,105.865174449
3_5,123.7157317114
4_1,180.8180783632
4_2,144.4057791324
4_3,166.7740521144
4_4,247.9871439467
4_5,224.1723602112
5_1,61.273788848
5_2,17.7781337033
5_3,45.5222200906
5_4,59.1982750542
5_5,54.1336974245
6_1,42.3453044321
6_2,23.9870381911
6_3,17.1450920668
6_4,16.0162064675
6_5,6.7213307452
7_1,32.065825215
7_2,15.7788600979
7_3,20.4787135211
7_4,46.8358759259
7_5,25.8150625019
8_1,190.2414673351
8_2,30.7878048662
8_3,28.8819951071
8_4,31.3167394302
8_5,28.4123865861
9_1,89.7271079833
9_2,29.200325051
9_3,30.9722098849
9_4,110.0861814183
9_5,30.5436186469
10_1,24602.7290297063
10_2,18498.9585070957
10_3,14079.968581193
10_4,10441.2348809886
10_5,25869.3514531824
11_1,400.1279895118
11_2,334.1546243622
11_3,389.4127175947
11_4,272.746457435
11_5,392.1998412034
12_1,4791.8513046487
12_2,2060.3020901882
12_3,11131.5504649765
12_4,11228.3795695376
12_5,3288.9301387297
13_1,16.233018461
13_2,24.5699408403
13_3,18.7849957875
13_4,26.7578823658
13_5,35.5411950914
14_1,0.020715039
14_2,0.023537072
14_3,0.0094873471
14_4,0.015101163
14_5,0.0081376373
15_1,99.7185593846
15_2,125.1547506629
15_3,88.4173140846
15_4,130.4932259349
15_5,137.2914811134
16_1,5.7449474621
16_2,3.4619361389
16_3,4.9173201323
16_4,4.5463554491
16_5,7.198370146
17_1,1.2950331102
17_2,1.5359735851
17_3,1.0072672584
17_4,1.1457045976
17_5,2.0237180976
18_1,10.3887044081
18_2,7.1770099798
18_3,8.8340802252
18_4,8.2127048912
18_5,10.814152012
19_1,4.3719340923
19_2,4.0134432278
19_3,2.7519288849
19_4,3.3538042104
19_5,3.4796580757
20_1,1.4391509368
20_2,1.7671652792
20_3,1.6047434751
20_4,1.666423042
20_5,1.6902011596
21_1,17.1220089119
21_2,50.2393421484
21_3,14.9682755654
21_4,1.5657406296
21_5,5.2739380619
22_1,14.58924573
22_2,30.0921402966
22_3,2.5963991762
22_4,14.5935435119
22_5,8.7451393572
23_1,0.399742483
23_2,0.4455123513
23_3,0.4309750918
23_4,0.5760179211
23_5,0.2052353876
24_1,264.5797982184
24_2,137.1602800068
24_3,109.7101015981
24_4,120.8122266901
24_5,131.363914817
