,target
1_1,6e-10
1_2,6.5e-10
1_3,5.5e-10
1_4,8.5e-10
1_5,6e-10
2_1,8.5e-10
2_2,7.5e-10
2_3,7e-10
2_4,5.5e-10
2_5,5e-10
3_1,6.9647083618
3_2,3.97983370945
3_3,5.4722722951
3_4,7.46218789035
3_5,4.974792766549999
4_1,7.9596649
4_2,7.9596649
4_3,10.9445395524
4_4,9.452100966749999
4_5,10.44706002385
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.999999999999999e-10
6_2,6.5e-10
6_3,6.5e-10
6_4,7e-10
6_5,9e-10
7_1,0.38343804319999997
7_2,0.3568729668
7_3,0.379931707
7_4,0.10696681845
7_5,0.41000199395000003
8_1,7.999999999999999e-10
8_2,7.5e-10
8_3,8.5e-10
8_4,9.5e-10
8_5,7.999999999999999e-10
9_1,7e-10
9_2,6e-10
9_3,9e-10
9_4,7.5e-10
9_5,7.5e-10
10_1,7e-10
10_2,5.5e-10
10_3,8e-10
10_4,7.5e-10
10_5,6e-10
11_1,7.000000000000001e-10
11_2,8e-10
11_3,7e-10
11_4,6e-10
11_5,5.5e-10
12_1,7.999999999999999e-10
12_2,8e-10
12_3,8.5e-10
12_4,7.5e-10
12_5,7.5e-10
13_1,8.5e-10
13_2,9e-10
13_3,9e-10
13_4,9e-10
13_5,7.5e-10
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,9.5e-10
14_5,9e-10
15_1,6.9647083618
15_2,5.47226977615
15_3,3.48235418095
15_4,5.9697493047
15_5,4.4773107191
16_1,0.23668598829999998
16_2,0.24569335895
16_3,0.25602799715
16_4,0.09355020045000001
16_5,0.2461854726
17_1,0.0043577671500000005
17_2,0.00010249785
17_3,0.00722097025
17_4,0.00860676695
17_5,0.015168820900000001
18_1,0.03880340585
18_2,0.0953271869
18_3,0.44349526915000004
18_4,0.048352329449999995
18_5,0.03240682105
19_1,0.3862102962
19_2,0.41945717800000004
19_3,0.45749411770000004
19_4,1.01192815505
19_5,0.38484478755
20_1,1.46832529355
20_2,1.81658235565
20_3,1.73084822925
20_4,1.63862424125
20_5,1.8261490014500001
21_1,1.2452555353
21_2,1.9377404959
21_3,2.1497328664
21_4,1.4041326963
21_5,1.2452555353
22_1,0.34592845605
22_2,0.6918569112
22_3,1.9549988595
22_4,7.2716291936
22_5,7.2716291936
23_1,0.63094453165
23_2,0.62100755725
23_3,0.959032325
23_4,0.8301108850000001
23_5,0.9662977052499999
24_1,11.011501858199999
24_2,9.014457608699999
24_3,8.32879643475
24_4,6.591320582750001
24_5,7.6671113243499995
