,target
1_1,23.834339459
1_2,17.6939021927
1_3,21.689576750150003
1_4,24.07665319465
1_5,27.995905808899998
2_1,1464.6741848414
2_2,656.7037999715
2_3,1540.9386053607
2_4,421.7362634894
2_5,1554.3707272652
3_1,123.649751765
3_2,115.20897127205001
3_3,123.21289294315
3_4,102.6073634967
3_5,117.724492777
4_1,187.3931998297
4_2,169.7679766732
4_3,194.5308912472
4_4,143.1058999969
4_5,162.6754226449
5_1,124.99836433440001
5_2,118.81855174719999
5_3,118.0737852212
5_4,118.83381336
5_5,125.59920672605
6_1,47.882428501
6_2,91.75418940590001
6_3,110.9567399813
6_4,97.788115006
6_5,76.18610428755
7_1,7.40868792055
7_2,5.6147093116
7_3,7.49815468955
7_4,8.35053795615
7_5,9.2532011991
8_1,2118.0136302927503
8_2,1979.05730025695
8_3,1988.7473875411501
8_4,2179.4478581476997
8_5,3553.94344349145
9_1,5518.601906594849
9_2,7607.30078657125
9_3,6546.01713781345
9_4,3196.6320246775003
9_5,7622.53218866275
10_1,2859.4290660982
10_2,456.6650017875
10_3,695.0262470141
10_4,1982.7430997959
10_5,1773.7094306839
11_1,17.5520638404
11_2,13.7438789297
11_3,12.8385480227
11_4,25.3610023811
11_5,9.7178091569
12_1,18696215.43080105
12_2,13140950.4367309
12_3,10574031.29785875
12_4,14513784.268840201
12_5,18233615.585466452
13_1,440.20283050604996
13_2,355.2932050476
13_3,426.52141351965
13_4,409.67267702645
13_5,513.0660905070499
14_1,2.1448275189999997
14_2,2.6511431298
14_3,2.431007756
14_4,2.48124923835
14_5,2.0503516372500004
15_1,123.9606895564
15_2,123.34058701365001
15_3,114.3523714718
15_4,122.4469992769
15_5,126.16639027229999
16_1,1.4534016596
16_2,1.000859929
16_3,1.5806185303
16_4,1.680367047
16_5,0.1554102571
17_1,0.4383795486
17_2,0.2801246235
17_3,0.5127875105
17_4,0.1460039794
17_5,0.1124037932
18_1,0.4636187519
18_2,1.381143224
18_3,0.9880171096
18_4,1.36796007645
18_5,0.9717386571
19_1,0.6946462955
19_2,1.3091190212
19_3,1.1880691784
19_4,1.63699724135
19_5,1.2800389851
20_1,2.5316930272000002
20_2,2.8188551134499997
20_3,2.8988889397
20_4,2.6961004436
20_5,2.2611538952
21_1,0.44799293045
21_2,6.575633680099999
21_3,5.527012468000001
21_4,0.06323110835
21_5,2.4402593639
22_1,3.7350484440500002
22_2,16.3453705316
22_3,15.4619482401
22_4,14.472065313
22_5,16.46646566325
23_1,0.1312390903
23_2,0.0896125196
23_3,0.2019040379
23_4,0.3479174878
23_5,0.0422729612
24_1,187.69056164465002
24_2,161.21070523384998
24_3,154.6645905605
24_4,118.24637491
24_5,82.1928175338
