,target
1_1,0.0001228743
1_2,0.0001212147
1_3,0.0001998593
1_4,0.0002577442
1_5,0.0001345126
2_1,29.5901992021
2_2,236.1520566227
2_3,134.7046297952
2_4,5.8021024112
2_5,207.3976441843
3_1,6.9738238301
3_2,14.9939007129
3_3,16.9913180439
3_4,24.1436817202
3_5,16.8638692041
4_1,21.5462361137
4_2,4.2001384776
4_3,4.0518581907
4_4,14.9450356952
4_5,6.0359537308
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0231933413
6_2,0.0080352762
6_3,0.0218080163
6_4,0.2353562398
6_5,0.0794707239
7_1,0.7299341378
7_2,0.8495689625
7_3,0.379931707
7_4,0.0
7_5,0.2265153272
8_1,3.2814667552
8_2,2.4140269332
8_3,3.336560341
8_4,2.4848064721
8_5,2.4562532472
9_1,3.0781518721
9_2,0.8323746217
9_3,3.0806738095
9_4,1.5287049908
9_5,2.3419858142
10_1,17.4572045165
10_2,567.5775153639
10_3,71.1411614646
10_4,4.4514190352
10_5,318.4988127091
11_1,4.3644074245
11_2,38.8863209907
11_3,6.6815412081
11_4,19.929393194
11_5,35.1535152383
12_1,32.5149239222
12_2,66.5133533579
12_3,116.5395773666
12_4,72.8608315784
12_5,12.7758400931
13_1,1.2055920057
13_2,3.1912320107
13_3,27.8227794409
13_4,4.5522466804
13_5,1.5511974842
14_1,0.0012822908
14_2,0.0012547846
14_3,0.0012111148
14_4,0.0002236088
14_5,0.0017604452
15_1,25.901444583
15_2,22.9379581317
15_3,19.5935583512
15_4,3.9838576621
15_5,6.9771166957
16_1,5.5269761917
16_2,19.1396535258
16_3,14.0057594726
16_4,11.109135442
16_5,0.9509691348
17_1,0.0163221838
17_2,0.0128715491
17_3,0.0289974505
17_4,0.0348058241
17_5,0.0218967913
18_1,0.1208879374
18_2,0.4536060718
18_3,0.3314798817
18_4,0.188064864
18_5,0.3279260487
19_1,0.7672177337
19_2,2.7562782186
19_3,0.8692283828
19_4,2.8850489628
19_5,1.2561735608
20_1,1.4618412403
20_2,2.4555750526
20_3,2.4335444731
20_4,1.4615200212
20_5,1.4618412403
21_1,1.2454385786
21_2,7.0112219731
21_3,3.64e-08
21_4,5.412e-07
21_5,1.69e-08
22_1,0.6926100932
22_2,0.6924429207
22_3,7.0643943812
22_4,8.7439567351
22_5,7.2722890004
23_1,3.1006632875
23_2,2.5920401484
23_3,3.5012358072
23_4,2.8393418632
23_5,1.9135151999
24_1,21.5605464076
24_2,14.930495324
24_3,24.094673633
24_4,37.6878916109
24_5,20.0499279456
