,target
1_1,9e-10
1_2,9e-10
1_3,9.5e-10
1_4,9.5e-10
1_5,1e-09
2_1,124.35238044105
2_2,90.55119175885
2_3,98.4508113212
2_4,130.8257964171
2_5,150.9965737923
3_1,64.1750583224
3_2,58.20501154945
3_3,75.6166458859
3_4,98.00304988255
3_5,73.12927823884999
4_1,143.2731462384
4_2,117.9022287338
4_3,146.7558797238
4_4,132.82659228814998
4_5,152.22799468035
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.4913898631
6_2,0.08565151335
6_3,0.5597981860000001
6_4,0.23580334320000002
6_5,0.07812055885
7_1,11.92398364325
7_2,20.14556375405
7_3,21.064840002
7_4,17.9515981011
7_5,23.773534708150002
8_1,18.679726861349998
8_2,16.86854960385
8_3,17.9990862984
8_4,17.21412059635
8_5,18.1054425823
9_1,16.584147174
9_2,17.2366887319
9_3,17.753528245600002
9_4,17.54416058875
9_5,17.11760636935
10_1,172.81385537814998
10_2,145.65963018715001
10_3,181.60523893395
10_4,85.33129274884999
10_5,65.83920426255
11_1,2.9282902493
11_2,5.20223110485
11_3,4.0446917547
11_4,3.3418730124
11_5,3.2462585923
12_1,0.6991655037
12_2,0.00992211745
12_3,0.0031285019
12_4,0.0075690764
12_5,0.004632127
13_1,1.51970167155
13_2,5.232462117300001
13_3,1.4449492122
13_4,2.75597046855
13_5,3.04906726045
14_1,8.88735e-06
14_2,7.8843e-06
14_3,7.6006e-06
14_4,6.7246e-06
14_5,7.4780499999999995e-06
15_1,54.225147453450006
15_2,93.02841663564999
15_3,59.19997060715
15_4,87.0586802172
15_5,57.21213581855
16_1,18.9275307533
16_2,7.427959696449999
16_3,5.4933849123
16_4,4.98550353045
16_5,28.1783317585
17_1,0.66699961095
17_2,1.0745316534
17_3,1.72754244185
17_4,1.42834183045
17_5,0.6739486111
18_1,3.0503201459
18_2,3.68279058435
18_3,5.1641943028
18_4,3.7199025798000003
18_5,1.9196725050499999
19_1,5.9231347088
19_2,5.78966548505
19_3,5.62650591295
19_4,5.5044597238
19_5,6.04913516445
20_1,2.0826885402
20_2,2.27030336245
20_3,2.32952400935
20_4,2.1123184087
20_5,2.2738870860000002
21_1,3.6378353676
21_2,2.05900990545
21_3,7.0110980338
21_4,8.727965273599999
21_5,3.8678887638
22_1,14.584841529
22_2,7.2716291936
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,4.0049319584
23_2,3.7568891366
23_3,3.62829081855
23_4,3.6340056617
23_5,3.60544751905
24_1,241.7581434393
24_2,244.8370400165
24_3,231.42843681975
24_4,246.97110078635
24_5,241.6902022265
