,target
1_1,7e-10
1_2,6.5e-10
1_3,6e-10
1_4,6e-10
1_5,8e-10
2_1,7.000000000000001e-10
2_2,6.5e-10
2_3,5.5e-10
2_4,5e-10
2_5,8.5e-10
3_1,6.9647083618
3_2,5.9697493047
3_3,8.457134330199999
3_4,5.96975182365
3_5,6.9647083618
4_1,10.9445395524
4_2,8.9546214382
4_3,8.457144428549999
4_4,10.78608864685
4_5,14.42687101765
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.5e-10
6_2,7e-10
6_3,7e-10
6_4,6e-10
6_5,6.5e-10
7_1,0.38343804319999997
7_2,0.13181538965
7_3,0.713861188
7_4,0.1113602571
7_5,0.47850610905
8_1,9.5e-10
8_2,7e-10
8_3,6e-10
8_4,7e-10
8_5,7.999999999999999e-10
9_1,7.000000000000001e-10
9_2,6.5e-10
9_3,6e-10
9_4,7e-10
9_5,7e-10
10_1,6.5e-10
10_2,7e-10
10_3,6.5e-10
10_4,8e-10
10_5,8e-10
11_1,7e-10
11_2,8e-10
11_3,8e-10
11_4,7e-10
11_5,7.999999999999999e-10
12_1,1e-09
12_2,7.000000000000001e-10
12_3,2.8709999999999997e-07
12_4,7.999999999999999e-10
12_5,8.5e-10
13_1,9e-10
13_2,8.5e-10
13_3,9.5e-10
13_4,7e-10
13_5,8e-10
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,7.4621853714499995
15_2,8.457134330199999
15_3,9.9495804953
15_4,8.45714442855
15_5,10.4470499255
16_1,0.23750906695000001
16_2,0.2993543221
16_3,0.11770808745
16_4,0.540615801
16_5,0.8913559172500001
17_1,0.0004467065
17_2,0.03080480805
17_3,0.0628100037
17_4,0.08528546684999999
17_5,0.0168260778
18_1,0.11853213975
18_2,0.022505399500000002
18_3,0.5828843234000001
18_4,0.1680257905
18_5,0.0602403008
19_1,0.8154412398499999
19_2,1.08601063975
19_3,0.7895772813
19_4,1.1227392265
19_5,0.8845669117499999
20_1,1.4805091048999999
20_2,1.52050854335
20_3,1.4612673518000001
20_4,1.2240011709
20_5,1.3621626488
21_1,1.2452555353
21_2,2.3578644515000002
21_3,1.9012021303500002
21_4,1.68301461755
21_5,1.6223202091000002
22_1,6e-10
22_2,1.9549988595
22_3,1.32342788535
22_4,4.4662058562
22_5,1.32342788535
23_1,2.6572918783
23_2,1.81092812195
23_3,2.0665614033999997
23_4,1.9104534644000002
23_5,2.00574497485
24_1,19.494726878450003
24_2,13.5853914253
24_3,13.5941176324
24_4,14.2554014408
24_5,17.961389508899998
