,target
1_1,9e-10
1_2,9e-10
1_3,9.5e-10
1_4,9.5e-10
1_5,9e-10
2_1,340.60352163954997
2_2,312.0757582132
2_3,435.95817717735
2_4,536.9716019556
2_5,511.70837777739996
3_1,63.6772231857
3_2,52.73274177325
3_3,50.74282617805
3_4,45.76807884265
3_5,54.225149973049994
4_1,83.57639176949999
4_2,76.61160970430001
4_3,84.07374197355
4_4,85.06876965974999
4_5,77.6066272921
5_1,27.898090034550002
5_2,30.78377303735
5_3,25.24684545965
5_4,11.913375703949999
5_5,25.1732596799
6_1,0.01683361335
6_2,0.0087931005
6_3,0.02660363345
6_4,0.0057705676
6_5,0.009760319600000001
7_1,10.913309091
7_2,8.4207700054
7_3,13.11610432985
7_4,7.74234886215
7_5,12.106360445850001
8_1,21.6720445703
8_2,20.832783232
8_3,20.5106400201
8_4,20.70300393455
8_5,21.42732626515
9_1,21.088206974549998
9_2,22.16826918085
9_3,20.7445205843
9_4,20.6957359477
9_5,20.5744414882
10_1,379.50913369895
10_2,386.55052975105
10_3,400.2308264458
10_4,452.08650405525
10_5,416.39554138430003
11_1,11.55432321635
11_2,13.49903723305
11_3,15.92414693465
11_4,16.2635408634
11_5,18.2331745316
12_1,1.13436766875
12_2,0.1643498792
12_3,0.62345766515
12_4,0.0778530196
12_5,0.6395969325499999
13_1,0.3257797092
13_2,0.54901047115
13_3,3.2661220772500004
13_4,0.78099007575
13_5,2.88609321455
14_1,7.841765000000001e-05
14_2,8.00038e-05
14_3,7.84443e-05
14_4,6.22379e-05
14_5,6.277069999999999e-05
15_1,43.778153149199994
15_2,55.2201469955
15_3,42.78316375605
15_4,50.7428286205
15_5,49.74786978125
16_1,1.1161199712
16_2,0.85581418835
16_3,1.1311403027
16_4,0.6527346054500001
16_5,1.1841936302
17_1,0.060897645449999996
17_2,0.0866970067
17_3,0.020211584650000003
17_4,0.1237454929
17_5,0.0575384445
18_1,0.40675397005
18_2,0.32959992045
18_3,0.23010414839999999
18_4,0.71611732095
18_5,0.28729507975
19_1,5.4582923852
19_2,5.5270212209
19_3,5.4563480997500005
19_4,5.77888373605
19_5,5.2985639645500004
20_1,2.0827637399
20_2,2.0234867225000004
20_3,1.91158887995
20_4,1.9280177127
20_5,2.0958669738999998
21_1,3.40579885905
21_2,2.0220807864
21_3,1.9398296862
21_4,1.5666626477
21_5,4.89966151765
22_1,14.584841529
22_2,1.95663565325
22_3,2.5905477301
22_4,5.06879376985
22_5,0.7048384955
23_1,3.21791083945
23_2,3.3710863119
23_3,3.5957951992500004
23_4,3.49849694005
23_5,3.2186091239000003
24_1,219.17071034675
24_2,220.9460656173
24_3,195.32593189645002
24_4,194.6544828834
24_5,229.19924321025002
