,target
1_1,0.0003827804
1_2,0.0004614241
1_3,0.0004657127
1_4,0.0002656257
1_5,0.0001459219
2_1,904.2509152738
2_2,4.1357612945
2_3,588.3301686167
2_4,579.7469559431
2_5,903.8865743794
3_1,37.3682537508
3_2,3.0313603766
3_3,13.8997639327
3_4,7.0513126294
3_5,21.1541539157
4_1,19.5887971671
4_2,8.2176102367
4_3,3.2974825879
4_4,3.0783610495
4_5,27.2854509469
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.048860553
6_2,0.0034297859
6_3,0.0592073143
6_4,0.1477399037
6_5,0.0085349578
7_1,3.7688815711
7_2,0.0099537107
7_3,0.379931707
7_4,0.0032871629
7_5,0.0
8_1,0.0279565199
8_2,1.7318180867
8_3,2.4330092725
8_4,2.69730448
8_5,2.4457645052
9_1,2.3821797259
9_2,2.1185314576
9_3,3.14880192
9_4,2.9766677248
9_5,1.4861254329
10_1,6524.7946874717
10_2,327.9881933588
10_3,341.3257183306
10_4,85.487512634
10_5,1892.8158578001
11_1,8.4995759014
11_2,70.7329499009
11_3,26.8934492429
11_4,57.5584449175
11_5,103.175713024
12_1,257.3350249256
12_2,108.3280838239
12_3,42.9075982322
12_4,80.7492334675
12_5,57.9292931248
13_1,2.3100218008
13_2,4.7831910841
13_3,3.2369677891
13_4,4.1984003008
13_5,3.5382723028
14_1,0.0011117366
14_2,0.002297078
14_3,0.0037609798
14_4,0.0016104099
14_5,0.0045131068
15_1,11.9881679119
15_2,3.0234776204
15_3,1.0247140231
15_4,20.9161643991
15_5,3.1031529544
16_1,0.9744487815
16_2,0.6498531073
16_3,0.0458937608
16_4,1.8522718652
16_5,6.9600843919
17_1,0.1463295796
17_2,0.043035859
17_3,0.28315134
17_4,0.0715422387
17_5,0.0169604104
18_1,0.1365387197
18_2,0.2939552856
18_3,0.6301225838
18_4,0.203752739
18_5,0.1738823147
19_1,3.1822209111
19_2,0.5520110269
19_3,2.2677195189
19_4,1.5086368143
19_5,2.4835606172
20_1,1.8569882225
20_2,2.2138034829
20_3,1.2687410637
20_4,2.0482700803
20_5,2.4586818519
21_1,1.2467006404
21_2,2.1193209309
21_3,6.53e-08
21_4,2.4740997189
21_5,0.9332723639
22_1,0.000255188
22_2,0.6920724604
22_3,1.9558348265
22_4,2.5917169995
22_5,0.6937387624
23_1,3.1169664282
23_2,4.2359974695
23_3,2.6363436869
23_4,1.8956164217
23_5,2.6870400925
24_1,14.7258388711
24_2,22.5365896401
24_3,10.929386265
24_4,11.0785161582
24_5,17.2231493722
