,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,0.2466942277
2_2,0.16302452174999998
2_3,0.11322338475
2_4,0.08202081405
2_5,0.16431007025
3_1,125.36428724475002
3_2,119.8920922206
3_3,109.4451047786
3_4,96.0132510722
3_5,121.88175786225
4_1,170.13640211954998
4_2,166.1572662115
4_3,191.52843371914997
4_4,190.03584376909998
4_5,180.58384406025
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.4842e-06
6_2,7.2417000000000005e-06
6_3,3.75036e-05
6_4,3.3374e-06
6_5,1.78955e-06
7_1,19.9497459475
7_2,27.4730250639
7_3,20.2110591539
7_4,19.48438897975
7_5,22.35995136795
8_1,1.40362693245
8_2,0.7226124956
8_3,1.9793531993500002
8_4,0.8515404521000001
8_5,0.7633210134999999
9_1,1.38952553695
9_2,2.7339251655
9_3,1.2457146368499998
9_4,2.6667958818499997
9_5,0.8973413781999999
10_1,0.2046816829
10_2,0.0859652975
10_3,0.20879996104999998
10_4,0.58951828425
10_5,0.5650172259499999
11_1,1.04506e-05
11_2,2.13195e-06
11_3,8.3711e-06
11_4,8.2343e-06
11_5,9.0818e-06
12_1,3.2e-09
12_2,1.4500000000000002e-09
12_3,1e-09
12_4,1.1250000000000001e-07
12_5,6.454999999999999e-08
13_1,3.33811125805
13_2,1.6600103962000001
13_3,5.41359009685
13_4,6.72156213215
13_5,9.9383311758
14_1,1.4779999999999999e-07
14_2,2.098e-07
14_3,1.662e-07
14_4,1.9965000000000002e-07
14_5,1.825e-07
15_1,114.6999405136
15_2,117.9022467797
15_3,128.3491774241
15_4,130.4809970654
15_5,133.32376348885
16_1,5.5029726216
16_2,5.002091806099999
16_3,4.3905683657
16_4,5.553099410850001
16_5,7.877172524200001
17_1,1.8315986082
17_2,1.94971473275
17_3,2.4395554449
17_4,2.41853059985
17_5,2.69893922545
18_1,8.30036699695
18_2,8.618607411300001
18_3,12.026250460850001
18_4,7.74435147155
18_5,5.4655859954
19_1,6.03506579365
19_2,6.07561175415
19_3,5.8321214957
19_4,6.1226498736499995
19_5,4.22764085535
20_1,1.8759076557999999
20_2,1.97427725865
20_3,1.8329531049
20_4,1.9018921373
20_5,1.9083954859499999
21_1,1.68194523165
21_2,2.05900990545
21_3,7.0110980338
21_4,11.8787249923
21_5,2.2958043932
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,7.2716291936
23_1,3.4336920024
23_2,3.0790351125499997
23_3,1.473728576
23_4,3.1720288976999997
23_5,3.1373369047
24_1,146.53550597365
24_2,125.99876319500001
24_3,126.89309937585
24_4,140.3354293584
24_5,123.7173280042
