,target
1_1,8e-10
1_2,8e-10
1_3,3e-10
1_4,6e-10
1_5,7e-10
2_1,3e-10
2_2,8e-10
2_3,5e-10
2_4,2e-10
2_5,8e-10
3_1,2.9848771713
3_2,1.9899181142
3_3,1.9899181142
3_4,2.9848771713
3_5,0.9949590571
4_1,6.9647083618
4_2,6.9647083618
4_3,6.467228833249999
4_4,6.9647083618
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,1.584e-05
6_3,1e-09
6_4,7e-10
6_5,9e-10
7_1,0.18914813689999999
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.07448822645
8_1,8e-10
8_2,7e-10
8_3,7e-10
8_4,1e-09
8_5,7e-10
9_1,6e-10
9_2,1e-09
9_3,5e-10
9_4,6e-10
9_5,4e-10
10_1,8e-10
10_2,3e-10
10_3,5e-10
10_4,9e-10
10_5,8e-10
11_1,2e-10
11_2,9e-10
11_3,8e-10
11_4,7e-10
11_5,9e-10
12_1,0.0009718498
12_2,5e-10
12_3,8.9605e-06
12_4,5e-10
12_5,0.0243474656
13_1,1e-09
13_2,8e-10
13_3,8e-10
13_4,1e-09
13_5,9e-10
14_1,1e-09
14_2,1e-09
14_3,9e-10
14_4,1e-09
14_5,9e-10
15_1,2.48739764275
15_2,2.9848771713
15_3,2.48739764275
15_4,2.9848771713
15_5,2.48739764275
16_1,0.1443182818
16_2,9.5e-10
16_3,0.0009858262
16_4,0.50079693825
16_5,0.041980645999999996
17_1,1.1569749999999999e-05
17_2,8.7e-08
17_3,3.354e-07
17_4,2.8085000000000003e-07
17_5,1.4925e-07
18_1,0.007967257450000001
18_2,0.004956589900000001
18_3,0.4277399709
18_4,0.0076128128
18_5,0.01124275
19_1,0.11065505705
19_2,0.1481025911
19_3,0.17867776964999998
19_4,0.16883851955
19_5,0.31029709625
20_1,1.6414820004
20_2,1.7766625766
20_3,1.7568899658500001
20_4,1.85559401005
20_5,1.6414820004
21_1,1.2452555353
21_2,1.8030193778
21_3,4e-10
21_4,3.8678887638
21_5,5e-10
22_1,4.5e-10
22_2,1.9549988595
22_3,0.66999740775
22_4,2.5905477301
22_5,1.9543619512000001
23_1,0.1748352225
23_2,0.1137654112
23_3,0.15778629500000002
23_4,0.08151707485000001
23_5,0.19732962125
24_1,7.4340277489
24_2,7.0735123857
24_3,2.3306403984
24_4,6.79321935075
24_5,6.1149787844
