,target
1_1,0.024246868
1_2,0.0233704585
1_3,0.0168742911
1_4,0.0201598787
1_5,0.0260237157
2_1,10774.8341384626
2_2,26224.5246056082
2_3,16848.0087584166
2_4,20238.6731075445
2_5,46782.7456621677
3_1,135.3018959328
3_2,93.7762173408
3_3,284.739439238
3_4,94.1646571805
3_5,232.6247193127
4_1,383.5958422633
4_2,145.8282497236
4_3,153.6807869992
4_4,128.4283855009
4_5,207.5478922136
5_1,34.1491884943
5_2,6.7207572635
5_3,20.1902395496
5_4,39.3002846352
5_5,33.5781276478
6_1,58.543924525
6_2,40.8100825704
6_3,18.4478242274
6_4,61.5185611222
6_5,43.9668708321
7_1,23.5484644825
7_2,35.4391606716
7_3,52.6604056543
7_4,21.2850104442
7_5,45.9784629406
8_1,33.9501093208
8_2,22.8662969844
8_3,30.7990189407
8_4,30.3010042968
8_5,44.8172222963
9_1,169.0413821169
9_2,143.3311080225
9_3,28.7462847354
9_4,66.8792791032
9_5,101.1272732051
10_1,23277.9410713947
10_2,19073.9342616571
10_3,17932.5115666285
10_4,17339.172880013
10_5,19715.3756692302
11_1,333.9749822825
11_2,295.6811230262
11_3,357.8066560858
11_4,281.2225288525
11_5,164.4858787471
12_1,5615.690779179
12_2,9815.1884826996
12_3,26564.1418520918
12_4,13478.9260123196
12_5,30249.0152316414
13_1,50.3772633258
13_2,59.0293879536
13_3,53.2440481627
13_4,27.3686823857
13_5,29.1108329973
14_1,0.047662222
14_2,0.0119499716
14_3,0.0409775772
14_4,0.0565621671
14_5,0.023394572
15_1,92.2928662848
15_2,99.6640636227
15_3,294.2524278268
15_4,227.3889913022
15_5,62.3258532881
16_1,38.9274607569
16_2,41.3785916632
16_3,41.027093443400005
16_4,40.1015324276
16_5,5.8381548751
17_1,2.1251940374
17_2,4.0090170418
17_3,1.0047469892
17_4,1.9418497738
17_5,0.5942732995
18_1,6.2139680378
18_2,7.1225212004
18_3,8.7598358491
18_4,5.2986301137
18_5,8.9654669136
19_1,6.7747945121
19_2,7.2536152952
19_3,4.6653412094
19_4,7.7959944282
19_5,7.7107789821
20_1,1.9321022286
20_2,2.048912873
20_3,2.2634043956
20_4,1.908882136
20_5,1.6130926594
21_1,19.2649315974
21_2,2.0003460968
21_3,14.9744827279
21_4,1.5695365238
21_5,15.6977032911
22_1,2.8667756143
22_2,30.0921380102
22_3,2.5973678631
22_4,14.5953523202
22_5,8.7552082626
23_1,5.4880973464
23_2,2.0334111989
23_3,5.5289447682
23_4,5.2685944525
23_5,4.8065537419
24_1,203.5173128397
24_2,276.3752673324
24_3,296.5546172233
24_4,234.9777830972
24_5,273.4358829228
