,target
1_1,7e-10
1_2,7.5e-10
1_3,6e-10
1_4,7.5e-10
1_5,5.5e-10
2_1,6e-10
2_2,6e-10
2_3,6e-10
2_4,7e-10
2_5,6.5e-10
3_1,9.4520908684
3_2,9.452100966749999
3_3,9.9495804953
3_4,10.027744622699998
3_5,10.44703982715
4_1,13.9359860984
4_2,16.90799185495
4_3,16.32463714955
4_4,17.42971220395
4_5,12.9344526288
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,9e-10
6_3,7.5e-10
6_4,7e-10
6_5,7e-10
7_1,1.1460327697500001
7_2,0.6615932945
7_3,1.0356869724000002
7_4,0.210646474
7_5,0.4670094885
8_1,7e-10
8_2,9e-10
8_3,6.5e-10
8_4,7.5e-10
8_5,9e-10
9_1,7.000000000000001e-10
9_2,7.999999999999999e-10
9_3,5e-10
9_4,6e-10
9_5,8e-10
10_1,6.5e-10
10_2,6e-10
10_3,7e-10
10_4,8.5e-10
10_5,7.5e-10
11_1,8e-10
11_2,5e-10
11_3,7.5e-10
11_4,5.5e-10
11_5,4e-10
12_1,0.374254696
12_2,1.10835e-06
12_3,0.2169262715
12_4,7.5e-10
12_5,9e-10
13_1,4.43e-08
13_2,3.649e-07
13_3,7.5415e-07
13_4,3.85e-08
13_5,8.11e-08
14_1,8.5e-10
14_2,9e-10
14_3,8.5e-10
14_4,9e-10
14_5,9e-10
15_1,6.9647083618
15_2,10.15135268185
15_3,5.9697493047
15_4,7.9596649
15_5,10.4470499255
16_1,8.219086779
16_2,6.160036133899999
16_3,1.640887589
16_4,2.8392560371
16_5,2.52323951175
17_1,0.21621923640000001
17_2,0.0625472592
17_3,0.32053920825
17_4,0.09184224835
17_5,0.0081883723
18_1,0.136626514
18_2,0.5087954397000001
18_3,0.58674488415
18_4,0.40802640275
18_5,0.3030349661
19_1,1.20024907525
19_2,1.14610586255
19_3,1.0817966982999998
19_4,1.1869864856499999
19_5,1.347589563
20_1,2.07330694825
20_2,1.4411737417000001
20_3,1.6987676286
20_4,1.8162118888999998
20_5,1.7569734068
21_1,1.2452555353
21_2,2.2958043932
21_3,1.87037993685
21_4,1.246499969
21_5,1.8272816756
22_1,6.5e-10
22_2,1.32342788535
22_3,1.9549988595
22_4,7.2716291936
22_5,7.2716291936
23_1,2.2597777629499998
23_2,2.16297240385
23_3,2.66653150545
23_4,2.1447170776
23_5,2.42007774255
24_1,17.262656163750002
24_2,18.66449394375
24_3,17.4087785714
24_4,20.887844941250002
24_5,17.85051864475
