,target
1_1,0.0342785618
1_2,0.0210195079
1_3,0.0314018782
1_4,0.0170335661
1_5,0.0366012369
2_1,30936.880500602
2_2,47478.9507658623
2_3,21772.8573655641
2_4,108259.191065852
2_5,26255.8816015068
3_1,155.8242156028
3_2,297.6601654935
3_3,192.7900974821
3_4,225.3638609362
3_5,153.0510856492
4_1,497.0374313342
4_2,236.8406683167
4_3,273.0749710161
4_4,296.3358350155
4_5,221.735819698
5_1,34.8143857544
5_2,45.3194721456
5_3,88.5099354268
5_4,57.6521516804
5_5,81.8055431085
6_1,61.9995300606
6_2,23.0401450341
6_3,65.2533971753
6_4,13.2803902225
6_5,70.6052029177
7_1,36.6328650451
7_2,30.608003932
7_3,47.0439359098
7_4,22.1685408115
7_5,69.7171843669
8_1,46.9038241552
8_2,199.6236117423
8_3,30.3427285761
8_4,57.6377604594
8_5,39.8431652017
9_1,116.722206431
9_2,35.2827567432
9_3,34.8842794406
9_4,120.2282575122
9_5,132.3994174917
10_1,41743.007526803
10_2,17318.3647478917
10_3,25406.9683968526
10_4,37910.4744900094
10_5,27815.3962354179
11_1,211.5763238666
11_2,328.388837069
11_3,331.2695189307
11_4,205.8383331464
11_5,308.0625954368
12_1,24637.465925659
12_2,25673.1062625539
12_3,19606.0924636254
12_4,18650.1345938668
12_5,12468.3459647963
13_1,54.9057493017
13_2,51.0507109112
13_3,50.1790138466
13_4,84.9283643454
13_5,47.5933991948
14_1,0.0450016106
14_2,0.0739054196
14_3,0.0837541177
14_4,0.0522589915
14_5,0.0404143679
15_1,156.0500239938
15_2,159.4342781495
15_3,90.9717717168
15_4,139.8635140928
15_5,117.5100851819
16_1,38.9274607569
16_2,38.8730634601
16_3,7.6606878345
16_4,39.8384318384
16_5,7.7289561279
17_1,2.046663959
17_2,3.467766365
17_3,6.9544911374
17_4,2.4904407703
17_5,4.9352555284
18_1,11.4928340882
18_2,14.1346147979
18_3,16.2543616417
18_4,9.7901448601
18_5,14.2489069518
19_1,9.4769132282
19_2,8.7488152293
19_3,7.8333870431
19_4,7.3460045663
19_5,8.0078586837
20_1,2.2417533035
20_2,1.7398015212
20_3,1.501275968
20_4,1.7667182578
20_5,2.0342523544
21_1,17.1437336786
21_2,2.001076016
21_3,20.545786507
21_4,17.8343573042
21_5,13.5580352727
22_1,42.9539518492
22_2,30.105235941
22_3,2.5998592044
22_4,5.128445205
22_5,8.7501768873
23_1,4.6026394037500005
23_2,4.1672421962
23_3,4.76039376685
23_4,4.6638555794
23_5,4.9528326348
24_1,130.8807621062
24_2,338.60041717
24_3,420.0344705622
24_4,461.2518715224
24_5,98.1687889545
