,target
1_1,6.5e-10
1_2,5e-10
1_3,7.999999999999999e-10
1_4,6e-10
1_5,7.5e-10
2_1,6e-10
2_2,6.5e-10
2_3,8e-10
2_4,7e-10
2_5,7.5e-10
3_1,0.9949592223
3_2,0.9989076
3_3,1.49243858565
3_4,1.9899181142
3_5,1.98991811425
4_1,6.467228833249999
4_2,6.9647083618
4_3,6.9647083618
4_4,6.1968158316
4_5,6.9647083619
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,1e-09
6_3,1e-09
6_4,9e-10
6_5,9.5e-10
7_1,0.2196523165
7_2,0.00497685535
7_3,0.0172337169
7_4,0.0
7_5,0.28755786284999996
8_1,5e-10
8_2,8.5e-10
8_3,9e-10
8_4,7e-10
8_5,8.5e-10
9_1,7.999999999999999e-10
9_2,6e-10
9_3,6.5e-10
9_4,7e-10
9_5,7.5e-10
10_1,7.5e-10
10_2,7e-10
10_3,7e-10
10_4,7.5e-10
10_5,6e-10
11_1,5.5e-10
11_2,7e-10
11_3,6e-10
11_4,6e-10
11_5,5e-10
12_1,1e-09
12_2,6.5e-10
12_3,2.1500000000000002e-09
12_4,5e-10
12_5,8e-10
13_1,1.2612e-06
13_2,2.70825e-06
13_3,3.8917e-06
13_4,4.035e-07
13_5,8.73025e-06
14_1,9e-10
14_2,9e-10
14_3,8.5e-10
14_4,1e-09
14_5,9e-10
15_1,0.9949590571
15_2,1.9899181142
15_3,1.98991812735
15_4,2.48739764275
15_5,1.9899181142
16_1,0.18641074385
16_2,0.3566384635
16_3,0.4260242313
16_4,0.2690982285
16_5,0.4736307094
17_1,9.8638e-05
17_2,2.54323e-05
17_3,0.0001036791
17_4,1.3870399999999999e-05
17_5,0.0002732595
18_1,0.1298219905
18_2,0.01732832485
18_3,0.19835852315000002
18_4,0.11800571515
18_5,0.17859257914999999
19_1,0.10407412595
19_2,0.082754572
19_3,0.08458696375
19_4,0.1439302096
19_5,0.08270627380000001
20_1,1.97800530245
20_2,1.8953449446500001
20_3,1.9842032323
20_4,1.91150627155
20_5,2.0287663656
21_1,1.2452555353
21_2,1.8030193778
21_3,4.5e-10
21_4,1.2452555353
21_5,7e-10
22_1,4e-10
22_2,1.1480143558
22_3,6e-10
22_4,5.74485321705
22_5,0.6918569112
23_1,0.6053423367
23_2,0.34456604895
23_3,0.153975697
23_4,0.41286257365
23_5,0.2797299213
24_1,6.26653781995
24_2,5.81296184235
24_3,2.8175178266
24_4,6.1097430049499994
24_5,1.39396038715
