,target
1_1,8e-10
1_2,7.5e-10
1_3,7.5e-10
1_4,5e-10
1_5,8e-10
2_1,0.11708384255
2_2,0.0026433986
2_3,0.53652795565
2_4,0.0682994942
2_5,0.0060957756
3_1,6.96470836215
3_2,6.9647083619
3_3,8.2867308842
3_4,5.472269776199999
3_5,4.47731323805
4_1,8.9546214382
4_2,6.96470836185
4_3,15.421830074799999
4_4,15.1089773688
4_5,11.9394784128
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.0499999999999999e-09
6_2,8e-10
6_3,6e-10
6_4,2.5e-09
6_5,1.0499999999999999e-09
7_1,0.4584131079
7_2,0.6725776512
7_3,0.379931707
7_4,0.117812462
7_5,0.3394493308
8_1,9.082235e-05
8_2,0.0072069611
8_3,2.88638e-05
8_4,0.01885764145
8_5,4.60908e-05
9_1,0.0009147785
9_2,0.0002077658
9_3,0.0006660265
9_4,0.0003729542
9_5,7.9209e-06
10_1,0.0246234537
10_2,0.0327848908
10_3,0.00509921855
10_4,4.97984795455
10_5,0.027084897249999997
11_1,3.5049088680000002
11_2,3.0709657764
11_3,2.422075428
11_4,1.0818907966
11_5,4.0058214882
12_1,2.5469647150499997
12_2,0.08654284840000001
12_3,1.4656830622
12_4,0.10027764595
12_5,0.15498434035
13_1,0.08686477014999999
13_2,0.009730196549999999
13_3,0.046221439600000004
13_4,0.0012001527000000001
13_5,0.0031821012
14_1,2.1206499999999998e-06
14_2,1.28385e-06
14_3,3.2195000000000005e-07
14_4,4.534749999999999e-06
14_5,3.93435e-06
15_1,5.9697493048
15_2,10.50112813765
15_3,3.9798362284
15_4,7.9596649002
15_5,8.954623957099999
16_1,2.9441166074
16_2,1.9110252742
16_3,1.7887518514
16_4,0.5604356601
16_5,5.5717597577
17_1,0.0098019872
17_2,0.19420270605
17_3,0.0431608494
17_4,0.0046529638500000005
17_5,0.0080944783
18_1,0.0895205954
18_2,0.1490094325
18_3,0.53835816015
18_4,0.13296636135
18_5,0.0323170248
19_1,1.4603852624
19_2,1.1830736768999999
19_3,0.8071741924
19_4,1.82879074625
19_5,1.38823500545
20_1,1.5200160061
20_2,1.4213119618999999
20_3,1.0857929349000002
20_4,1.6976843852
20_5,1.6976843852
21_1,1.9012021303500002
21_2,1.9377404959
21_3,8e-10
21_4,0.35408581675
21_5,1.8030193778
22_1,4.5e-10
22_2,2.2727732948
22_3,1.9549988595
22_4,0.345928456
22_5,7.2716291936
23_1,2.22824739
23_2,1.9832053326499999
23_3,2.277923412
23_4,2.18378462045
23_5,2.2648152816
24_1,17.7293248234
24_2,20.638206836800002
24_3,18.10950552605
24_4,18.29746275785
24_5,13.43318849785
