,target
1_1,9e-10
1_2,9e-10
1_3,9.5e-10
1_4,9e-10
1_5,9e-10
2_1,617.21210493
2_2,676.60524144445
2_3,652.562270725
2_4,768.0307034607999
2_5,1149.11633341995
3_1,60.4826074707
3_2,51.7377573902
3_3,44.77309706995
3_4,56.71256792595
3_5,56.71256790325
4_1,106.9578033333
4_2,111.0164526756
4_3,139.7909724021
4_4,126.49640340459999
4_5,126.04586924725001
5_1,19.8395070911
5_2,14.9559525594
5_3,8.0308631918
5_4,16.712914019099998
5_5,1.3206402537500002
6_1,8.26663731355
6_2,12.43575593225
6_3,11.7813620687
6_4,5.8772329140499995
6_5,5.14343522205
7_1,10.6222080995
7_2,13.507871255
7_3,15.0153865763
7_4,12.3847690134
7_5,13.74288733575
8_1,20.26565749905
8_2,20.264798194850002
8_3,20.195898288899997
8_4,20.516760570499997
8_5,20.8068371011
9_1,19.75198513175
9_2,20.30199653235
9_3,20.6078535337
9_4,20.9610923504
9_5,20.8280251851
10_1,1246.7997796922
10_2,586.2058181027
10_3,770.3201309152
10_4,1067.39494062395
10_5,651.29111667385
11_1,15.5792336663
11_2,22.8073447429
11_3,17.13188770125
11_4,11.133302023999999
11_5,13.64579393735
12_1,0.25199409065
12_2,0.7520445335
12_3,0.36956613595
12_4,0.07049773045
12_5,0.2541603834
13_1,1.01421456495
13_2,0.60873133145
13_3,0.44157972295000003
13_4,1.0246986293
13_5,3.50628703765
14_1,8.41374e-05
14_2,9.432909999999999e-05
14_3,7.24733e-05
14_4,7.475485e-05
14_5,8.960685e-05
15_1,51.469194740999995
15_2,59.1999680876
15_3,53.23020353255
15_4,54.2251727794
15_5,56.21511111305
16_1,2.38111244345
16_2,1.8432837382999998
16_3,2.3996717482500003
16_4,2.30433827275
16_5,2.47804671695
17_1,0.04872615175
17_2,0.04110167305
17_3,0.07366377175
17_4,0.06162770605
17_5,0.12892633085
18_1,0.5087123339999999
18_2,0.4949107868
18_3,0.4338689069
18_4,1.1145047207499998
18_5,0.51640310725
19_1,0.95782090355
19_2,0.9173316711499999
19_3,0.83117398065
19_4,0.87602771765
19_5,0.8506439102
20_1,2.03998684375
20_2,2.04659199085
20_3,2.0268599817500004
20_4,2.1649512291499997
20_5,2.0301328932000002
21_1,3.6379641936000002
21_2,2.05901543015
21_3,3.1698177277
21_4,1.295e-08
21_5,3.0554416468500003
22_1,14.584841529
22_2,4.6285738931000004
22_3,11.1256184504
22_4,9.82380783085
22_5,5.06277911075
23_1,0.1588344491
23_2,0.16781020055
23_3,0.14822364295
23_4,0.16764892185000002
23_5,0.19829937085
24_1,69.3115483178
24_2,73.2358227881
24_3,76.30541918540001
24_4,80.8809382811
24_5,85.1929340608
