,target
1_1,7.5e-10
1_2,8.5e-10
1_3,7.5e-10
1_4,7e-10
1_5,7.5e-10
2_1,5e-10
2_2,6e-10
2_3,7e-10
2_4,7e-10
2_5,6.5e-10
3_1,3.48235418095
3_2,4.477313238
3_3,2.9848771713
3_4,2.48739764275
3_5,5.47226977615
4_1,7.9596674189
4_2,6.9647083618
4_3,7.9596674189
4_4,9.9495804953
4_5,10.44706002385
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.5e-10
6_2,9.5e-10
6_3,9e-10
6_4,9e-10
6_5,9e-10
7_1,0.5656245841
7_2,0.1305530503
7_3,0.343211771
7_4,0.0032871629
7_5,0.3529944994
8_1,7.5e-10
8_2,8e-10
8_3,9e-10
8_4,5e-10
8_5,7e-10
9_1,6.5e-10
9_2,6.5e-10
9_3,7e-10
9_4,8e-10
9_5,7.5e-10
10_1,7.000000000000001e-10
10_2,7e-10
10_3,6.5e-10
10_4,8e-10
10_5,7.5e-10
11_1,7.5e-10
11_2,8e-10
11_3,7e-10
11_4,9e-10
11_5,7e-10
12_1,2.615e-08
12_2,9.5e-10
12_3,5.4435e-06
12_4,7.5e-10
12_5,6.5e-10
13_1,7.065e-08
13_2,1.185e-08
13_3,8.625e-08
13_4,1e-09
13_5,1.0499999999999999e-09
14_1,9e-10
14_2,1e-09
14_3,1e-09
14_4,9e-10
14_5,9e-10
15_1,2.9848771713
15_2,2.9848771713
15_3,3.48235418095
15_4,2.9848771713
15_5,4.477313238
16_1,0.13483259065
16_2,0.36817293959999997
16_3,0.4052623212
16_4,0.0473325251
16_5,0.20927181135
17_1,0.0053728407
17_2,0.00040903375000000004
17_3,0.0028671937000000003
17_4,0.00047176995
17_5,0.00016893255
18_1,0.020747630750000003
18_2,0.04443792325
18_3,0.31025160385
18_4,0.11131252465
18_5,0.0666417732
19_1,0.2583905875
19_2,0.32124550695
19_3,0.16920547330000002
19_4,0.105463608
19_5,0.2159841824
20_1,1.4410378147
20_2,1.8438548096499998
20_3,1.76101010865
20_4,1.57922158675
20_5,1.5002433953
21_1,1.2452555353
21_2,1.8030193778
21_3,0.5982999559
21_4,1.4041326963
21_5,1.68194523165
22_1,3.5000000000000003e-10
22_2,1.9549988595
22_3,7e-10
22_4,2.5905477301
22_5,0.6918569112
23_1,0.48776131545
23_2,0.30363199055
23_3,0.1379870922
23_4,0.57588075695
23_5,0.3987395224
24_1,8.2728764604
24_2,9.44090253965
24_3,6.3566335182
24_4,7.3482960572
24_5,7.4265492101
