,target
1_1,9e-10
1_2,8e-10
1_3,1e-09
1_4,8e-10
1_5,9e-10
2_1,2534.2806031526
2_2,1453.5828644661
2_3,1348.2186986386
2_4,3019.7553293432
2_5,2579.1285112102
3_1,220.879182725
3_2,207.6919931433
3_3,187.0512212354
3_4,78.6029064645
3_5,74.6217578138
4_1,251.7225307269
4_2,269.6385479202
4_3,260.67716568
4_4,248.737748415
4_5,218.3867836619
5_1,24.1545706511
5_2,13.479848729
5_3,12.6896100317
5_4,6.9610704526
5_5,15.1748588435
6_1,2.5661288202
6_2,0.1546646796
6_3,2.2047909176
6_4,0.7576067473
6_5,0.3883385555
7_1,27.048686495
7_2,33.0533640365
7_3,32.8562400711
7_4,32.9046040181
7_5,34.911872563100005
8_1,22.6207121847
8_2,25.9468576607
8_3,26.0514515489
8_4,81.0730499528
8_5,28.8940588254
9_1,29.0932868948
9_2,26.1065329068
9_3,21.893413916
9_4,24.7588704832
9_5,28.4039283841
10_1,2723.7015504926
10_2,1770.3840602385
10_3,2471.3601669867
10_4,2862.3766238567
10_5,2851.6490419301
11_1,95.3407536832
11_2,112.6059838694
11_3,73.7524232179
11_4,73.9981664938
11_5,79.122404339
12_1,24.8616886908
12_2,22.6127270028
12_3,2.6705222998
12_4,12.5803560497
12_5,0.0998139595
13_1,0.0160955292
13_2,10.2435891027
13_3,14.4156169201
13_4,0.3098692927
13_5,7.6628589517
14_1,0.0004689995
14_2,0.000350652
14_3,0.000357032
14_4,0.0003590611
14_5,0.0002977189
15_1,117.4047840218
15_2,178.0960175541
15_3,273.513621166
15_4,106.48109493585
15_5,136.3087527313
16_1,7.1933383154
16_2,3.6725104807
16_3,3.7715641203
16_4,7.3213914535
16_5,4.6734338207
17_1,2.3048345722
17_2,5.954482688
17_3,1.7220833542
17_4,3.18061557975
17_5,4.350322168
18_1,5.4708811358
18_2,11.9236705554
18_3,29.6526256716
18_4,11.8003829456
18_5,5.2248348059
19_1,6.96239931345
19_2,6.8114546205
19_3,3.6878648615
19_4,8.161149814600002
19_5,6.41659295595
20_1,1.8955305303
20_2,1.481239411
20_3,1.7439065074
20_4,1.9680797956
20_5,1.4543939782
21_1,5.7811973717
21_2,1.9993848829
21_3,3.1698055874
21_4,1.5630098573
21_5,5.2628036692
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,50.1635385628
22_5,8.7427505321
23_1,4.0358605325
23_2,4.15556079325
23_3,3.99778560855
23_4,4.2135099394
23_5,4.0428757
24_1,195.40446315625002
24_2,221.9467051978
24_3,126.6541963925
24_4,182.580623419
24_5,323.1895575953
