,target
1_1,0.0004416431
1_2,0.00111048905
1_3,0.0009711125
1_4,0.00044751299999999997
1_5,0.0009782226000000002
2_1,406.6817570544
2_2,259.0166857257
2_3,857.7343691105
2_4,332.0344310749
2_5,556.4812243745
3_1,20.327593575
3_2,16.9995494751
3_3,17.92898303175
3_4,20.703571414400002
3_5,16.58003776745
4_1,16.740093079250002
4_2,19.7915501407
4_3,19.4347005569
4_4,27.33812625435
4_5,17.69863043885
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.79592794825
6_2,1.377415347
6_3,0.7009816825999999
6_4,0.30825685615
6_5,0.9382884900499999
7_1,1.8336524316
7_2,0.5738834052
7_3,0.39684534485
7_4,0.7058522233500001
7_5,0.87421752405
8_1,4.5322226014
8_2,3.88652857255
8_3,4.58907608015
8_4,3.187925116
8_5,3.6951464245
9_1,3.4183075851
9_2,3.18986107745
9_3,3.2217083438
9_4,4.4116342480499995
9_5,3.2572185453999998
10_1,1266.6266802373998
10_2,665.8166672191
10_3,124.45525415615
10_4,524.0815756326
10_5,719.8589437948
11_1,21.978465818700002
11_2,38.94804801985
11_3,21.70861515555
11_4,31.931391636249998
11_5,27.14276649925
12_1,210.504483335
12_2,101.6509564591
12_3,537.3186356558
12_4,295.5190151582
12_5,102.57976894775
13_1,15.2791753699
13_2,5.3098208287999995
13_3,7.5072951793
13_4,7.875774455849999
13_5,7.42862522335
14_1,0.0028952483999999997
14_2,0.008094501300000001
14_3,0.0038515244
14_4,0.0038236609000000003
14_5,0.0053198642
15_1,15.5510642587
15_2,13.0765656197
15_3,15.63181211615
15_4,23.7431363889
15_5,12.0065453614
16_1,11.981799014549999
16_2,8.9385577608
16_3,11.1830085656
16_4,10.060480219350001
16_5,11.1123381877
17_1,0.2996299974
17_2,0.0635543402
17_3,0.60351706855
17_4,0.4765287697
17_5,0.1367612143
18_1,0.9391002278
18_2,0.4860440901
18_3,1.7310199617
18_4,2.227996349
18_5,1.6047310461
19_1,1.9114116181
19_2,1.6651875613
19_3,2.1937568838
19_4,1.5396777282
19_5,2.25818523935
20_1,1.8371437641
20_2,1.9277470816000002
20_3,2.02275216955
20_4,1.7824320679
20_5,2.15348463845
21_1,1.2463667574000001
21_2,2.6466531627
21_3,1.9393640554
21_4,1.63545873195
21_5,2.1200129739999998
22_1,0.3048096979
22_2,2.87229387525
22_3,2.263375494
22_4,8.4348405073
22_5,7.7150604971500005
23_1,2.8403651706
23_2,3.0054382019
23_3,2.98387404045
23_4,2.2044466321
23_5,3.30966444385
24_1,21.892631453
24_2,25.869052431100002
24_3,25.3122760322
24_4,28.293545715100002
24_5,17.614859657
