,target
1_1,1.03225e-06
1_2,1.39365e-06
1_3,1.1278999999999998e-06
1_4,1.3239e-06
1_5,1.0564499999999999e-06
2_1,16137.28962141495
2_2,17345.088853188303
2_3,13237.64146828045
2_4,20738.67487042385
2_5,20206.33908425775
3_1,118.42462829045
3_2,122.04283252889999
3_3,115.2210903408
3_4,144.38413955875
3_5,121.03082411735
4_1,201.01615476705
4_2,188.55612092315
4_3,200.51930101315
4_4,228.9602884633
4_5,193.1992579368
5_1,15.9139388972
5_2,31.86531309835
5_3,29.4928315057
5_4,30.65993505945
5_5,29.6272558888
6_1,6.663882528049999
6_2,4.29627012635
6_3,12.7931500583
6_4,4.0035568484
6_5,3.6527734217
7_1,28.86806287395
7_2,26.12546133015
7_3,34.03896551845
7_4,22.9071732462
7_5,34.464089761349996
8_1,32.72374631615
8_2,28.573288708649997
8_3,27.3734163648
8_4,27.661473190800002
8_5,28.0120813987
9_1,27.6461371938
9_2,26.965579322049997
9_3,28.73212200215
9_4,27.80693015875
9_5,28.2377648073
10_1,18751.7875010286
10_2,21321.1634619832
10_3,19053.95008972785
10_4,19405.8459766298
10_5,22134.52481456305
11_1,268.17618908095005
11_2,249.6730002086
11_3,269.87151360175
11_4,262.3606699216
11_5,269.9656624976
12_1,3.1467120463500002
12_2,2.9044835298500002
12_3,3.57985323915
12_4,2.1952833335
12_5,3.7476934672
13_1,1.7263358850000001
13_2,2.26095557185
13_3,2.23111330845
13_4,2.3292355097
13_5,6.119300939
14_1,0.00483498975
14_2,0.00520596465
14_3,0.0045944765999999995
14_4,0.00484980395
14_5,0.0045636832
15_1,150.53065047025
15_2,110.30712938005
15_3,136.88477316815
15_4,140.35717100055
15_5,134.0943889975
16_1,7.614611239349999
16_2,7.38786313625
16_3,5.6071200328
16_4,8.169894849950001
16_5,6.44288341645
17_1,1.597836252
17_2,2.80546764255
17_3,3.41818394285
17_4,2.531986103
17_5,1.7740758549
18_1,8.99881732015
18_2,7.60928979575
18_3,9.235485452299999
18_4,6.38570049305
18_5,9.97414649435
19_1,6.721484311699999
19_2,6.9812273088
19_3,6.53932022615
19_4,6.8472330991499994
19_5,7.05109404455
20_1,1.9206066527
20_2,1.9521187544999998
20_3,1.86451674035
20_4,1.932037629
20_5,1.918365651
21_1,3.40393405205
21_2,2.2361800906
21_3,5.0904728517999995
21_4,0.9020937497
21_5,2.2964558387
22_1,14.5848429351
22_2,7.2916455424999995
22_3,5.6666496049
22_4,14.58484220015
22_5,4.71731239045
23_1,4.1146899074
23_2,4.0913253758499994
23_3,3.7746182653
23_4,4.411769206600001
23_5,5.11193648225
24_1,299.43686706335
24_2,288.90249068105004
24_3,286.49077560365004
24_4,323.30055155635
24_5,290.72244609965
