,target
1_1,58.5078320011
1_2,45.4266733754
1_3,51.623051541449996
1_4,58.7130294385
1_5,67.08211843309999
2_1,644234.764163042
2_2,958873.212347983
2_3,524509.344729823
2_4,836963.7060040195
2_5,981453.4704680219
3_1,473.09322996405
3_2,492.2287642891
3_3,490.26957416724997
3_4,480.3720070181
3_5,476.6397250399
4_1,863.07906651005
4_2,756.5850637214501
4_3,856.02947408075
4_4,784.65062801315
4_5,760.6956760721
5_1,132.8202540206
5_2,149.1881745017
5_3,153.72607238479998
5_4,154.0686833566
5_5,163.45508841605
6_1,38099.17462098835
6_2,873.48016744425
6_3,5488.5857212948995
6_4,3627.8466650693
6_5,1922.9473976473
7_1,284.96218839824996
7_2,318.4417480846
7_3,301.0031824762
7_4,258.739300321
7_5,288.67547169005
8_1,28670.3035324872
8_2,38168.0455300833
8_3,27953.61562045295
8_4,32737.596004906503
8_5,27232.5811724321
9_1,30922.8451003797
9_2,46731.2012914563
9_3,48063.15839680105
9_4,56026.1648929983
9_5,52057.998790878904
10_1,1193874.28998131
10_2,961363.8420146254
10_3,894240.2438590145
10_4,996773.6240790009
10_5,1058664.00914836
11_1,269.6193350101
11_2,289.7004279106
11_3,304.3629731074
11_4,279.2567283992
11_5,248.12705142800002
12_1,68859945.14710584
12_2,64013721.781978354
12_3,59466585.37088455
12_4,61165389.6292642
12_5,67215457.4772544
13_1,1468.17180430515
13_2,1218.5253989049002
13_3,1404.63097842665
13_4,1513.5605984421
13_5,1441.9118729561
14_1,16.566155125999998
14_2,19.1069451892
14_3,17.27844570305
14_4,17.01219399285
14_5,17.74177583345
15_1,427.21795936455
15_2,397.9801119549
15_3,503.326002484
15_4,439.76349384815
15_5,472.8491531594
16_1,30.293748041
16_2,29.98821229035
16_3,28.0641308121
16_4,30.9047891435
16_5,29.46993384745
17_1,4.91069160345
17_2,5.94384815255
17_3,3.211516475
17_4,5.49885378125
17_5,4.69638717365
18_1,19.0454504555
18_2,20.34953184615
18_3,18.58859481025
18_4,21.008860323100002
18_5,18.1146826553
19_1,12.6845476804
19_2,12.4582309227
19_3,13.94366152355
19_4,11.9418711829
19_5,14.1289428334
20_1,13815.37433607095
20_2,14572.18821648325
20_3,10898.9834775619
20_4,9401.1314763545
20_5,16581.71553305975
21_1,52.66667333105
21_2,45.32521658575
21_3,58.2770714055
21_4,43.8680393266
21_5,52.7049116557
22_1,59.4609187584
22_2,69.0209752252
22_3,52.27781762085
22_4,57.2017488638
22_5,51.77457218645
23_1,3.6472890621
23_2,3.8883226798
23_3,3.8040057369499998
23_4,3.8315307019
23_5,3.487066895
24_1,486.517122002
24_2,552.7197885428
24_3,514.8571536512
24_4,478.5222215029
24_5,503.6574181012
