,target
1_1,7.5e-10
1_2,6e-10
1_3,7e-10
1_4,7.000000000000001e-10
1_5,8e-10
2_1,7e-10
2_2,6e-10
2_3,5.5e-10
2_4,6e-10
2_5,6e-10
3_1,6.9647083618
3_2,9.9495804953
3_3,7.9596649
3_4,8.457144428549999
3_5,7.46218789035
4_1,7.46218789035
4_2,5.4722722951
4_3,11.93949609055
4_4,12.934445049299999
4_5,9.949580495949998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7e-10
6_3,7.5e-10
6_4,7e-10
6_5,7.5e-10
7_1,0.4584131079
7_2,0.04909116299999999
7_3,0.0
7_4,0.0032871629
7_5,0.2265153272
8_1,5e-10
8_2,9.5e-10
8_3,8e-10
8_4,9e-10
8_5,7.999999999999999e-10
9_1,8e-10
9_2,7.5e-10
9_3,6e-10
9_4,7e-10
9_5,6e-10
10_1,7e-10
10_2,6e-10
10_3,7e-10
10_4,7e-10
10_5,7.000000000000001e-10
11_1,6.5e-10
11_2,7.000000000000001e-10
11_3,6.5e-10
11_4,7e-10
11_5,7e-10
12_1,9e-10
12_2,9e-10
12_3,8e-10
12_4,7.5e-10
12_5,7.5e-10
13_1,1e-09
13_2,2.01e-07
13_3,1.15e-09
13_4,2.092e-06
13_5,3.2455e-07
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,1e-09
15_1,3.48235669985
15_2,10.944529454049999
15_3,4.47731575695
15_4,7.0135157537
15_5,5.9697493047
16_1,0.48804315435
16_2,0.8783709131999999
16_3,0.599648645
16_4,0.8883026841999999
16_5,0.5283421015
17_1,0.01647190145
17_2,0.0631696561
17_3,0.0646960115
17_4,0.09230275260000001
17_5,0.024352615549999998
18_1,0.6864132888500001
18_2,0.2094805474
18_3,1.0987271836499999
18_4,0.4794926127
18_5,0.15895301725
19_1,0.48141485435
19_2,0.55350607935
19_3,0.69589995735
19_4,0.48978573039999995
19_5,0.5301434478
20_1,1.0857010564
20_2,1.4213146713
20_3,1.6779585324
20_4,1.1259367979000001
20_5,1.5772239477499999
21_1,1.2452555353
21_2,2.7708577725000003
21_3,1.9685626894000001
21_4,1.9377404959
21_5,6e-10
22_1,6e-10
22_2,0.6918569112
22_3,7.000000000000001e-10
22_4,0.24993602305
22_5,1.32342788535
23_1,1.5299052419499999
23_2,1.3659225974
23_3,1.2021814439
23_4,1.2661279299500001
23_5,1.4540969446499998
24_1,11.1456917466
24_2,12.27638967275
24_3,8.388899550449999
24_4,13.03838594765
24_5,9.70076044495
