,target
1_1,9e-10
1_2,1e-09
1_3,9e-10
1_4,9e-10
1_5,9.5e-10
2_1,499.96447413625003
2_2,648.3409109478
2_3,560.484592844
2_4,540.84328638365
2_5,830.2963474092501
3_1,56.71255276835
3_2,46.763645004050005
3_3,57.37392780085
3_4,74.12419154145
3_5,59.7356192828
4_1,123.37439288375
4_2,113.92237725535
4_3,120.3896063885
4_4,122.87688454159999
4_5,110.93742884435
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.31113603619999997
6_2,0.181348687
6_3,1.01141722665
6_4,0.35495172480000003
6_5,0.13541506645
7_1,12.410434571549999
7_2,15.3095678249
7_3,17.521400316650002
7_4,18.947780544849998
7_5,20.47294757535
8_1,23.524357405700002
8_2,23.24014598905
8_3,21.7310043176
8_4,22.75818355865
8_5,23.3808801244
9_1,22.401664619800002
9_2,22.40402817265
9_3,23.0996323568
9_4,21.57022798465
9_5,21.8227020757
10_1,923.4671299131501
10_2,640.36374138905
10_3,655.2562430335
10_4,725.0679457711
10_5,633.5306623286499
11_1,20.51490034915
11_2,25.05228248005
11_3,24.61277724925
11_4,25.363960242399997
11_5,27.9004457956
12_1,1.0884257597
12_2,1.41430633235
12_3,1.1049355221
12_4,0.33512615570000004
12_5,1.22000720865
13_1,0.44099237739999997
13_2,0.9680976294000001
13_3,1.8716094167000001
13_4,2.3064487664
13_5,2.549374299
14_1,0.00010033315
14_2,8.40828e-05
14_3,9.101075e-05
14_4,9.21521e-05
14_5,8.424525e-05
15_1,65.9739208732
15_2,83.0829382021
15_3,39.4610598724
15_4,47.7579742509
15_5,45.02900154445
16_1,26.990714590750002
16_2,35.04310232135
16_3,5.1086826304
16_4,36.1083218665
16_5,30.95229160325
17_1,0.17574566730000002
17_2,0.25727058994999996
17_3,0.33743601695000003
17_4,0.33467487804999996
17_5,0.19014040025
18_1,2.8895318335
18_2,1.93865349225
18_3,2.22819698295
18_4,1.2399348543
18_5,1.377790524
19_1,5.95099603655
19_2,6.138210324
19_3,6.1452771952
19_4,5.96507420885
19_5,5.80945065975
20_1,2.2308324099
20_2,2.2343994173999997
20_3,2.457990583
20_4,2.3394075494499997
20_5,2.30658017355
21_1,4.70951636965
21_2,10.4287014909
21_3,7.0110980338
21_4,3.1246575084
21_5,5.26382852725
22_1,14.584841529
22_2,4.6133140266
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,4.0165995699
23_2,4.09560136065
23_3,3.76612395315
23_4,4.1433759621
23_5,4.2787554463
24_1,246.06317080705
24_2,250.0726130644
24_3,236.37122070735
24_4,250.44324374535
24_5,232.42460891065002
