,target
1_1,7.5e-10
1_2,5e-10
1_3,7e-10
1_4,4e-10
1_5,7e-10
2_1,7e-10
2_2,7e-10
2_3,7e-10
2_4,6e-10
2_5,7e-10
3_1,12.7507378969
3_2,7.9596649
3_3,17.0405057341
3_4,10.44706002385
3_5,15.4093150135
4_1,15.42183007475
4_2,12.4369756191
4_3,10.9445395525
4_4,8.95461385875
4_5,21.6626878108
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.5e-10
6_2,9e-10
6_3,7e-10
6_4,7e-10
6_5,9.5e-10
7_1,0.5164033236500001
7_2,0.33144744545
7_3,0.379931707
7_4,0.21876448955
7_5,0.3529944994
8_1,6e-10
8_2,1e-09
8_3,5.5e-10
8_4,7.5e-10
8_5,6.5e-10
9_1,7.5e-10
9_2,8.5e-10
9_3,7.5e-10
9_4,7.5e-10
9_5,7.5e-10
10_1,6.5e-10
10_2,6.5e-10
10_3,6.5e-10
10_4,8e-10
10_5,6e-10
11_1,7e-10
11_2,5.5e-10
11_3,4.5e-10
11_4,7.999999999999999e-10
11_5,7e-10
12_1,0.0677794934
12_2,8.5e-10
12_3,0.29361061764999996
12_4,6e-10
12_5,8.5e-10
13_1,2.2944999999999998e-07
13_2,1.6295e-07
13_3,4.103475e-05
13_4,5.5561e-06
13_5,2.5617e-06
14_1,9e-10
14_2,8.5e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,7.46218789035
15_2,14.145694868349999
15_3,10.90998100855
15_4,11.44201656205
15_5,13.39958867855
16_1,2.8138309264499997
16_2,3.8591624296500004
16_3,1.1171291397
16_4,1.52769873755
16_5,7.6668704109
17_1,0.23671417615
17_2,0.03013945015
17_3,0.2909671911
17_4,0.08668429405
17_5,0.03936539405
18_1,1.7881510718
18_2,0.09454161024999999
18_3,0.9173506255499999
18_4,0.21033412550000002
18_5,0.09034288285
19_1,0.95689453255
19_2,0.9083831337499999
19_3,0.9305067324
19_4,1.27905760675
19_5,0.84684372135
20_1,1.75738521255
20_2,1.8956714706
20_3,1.78539874905
20_4,1.9299872668
20_5,1.3858099945
21_1,1.2452555353
21_2,2.1251785546499997
21_3,0.1947384124
21_4,3.8913431435500003
21_5,6.5e-10
22_1,4.5e-10
22_2,1.64120232065
22_3,1.71557066055
22_4,4.58228266575
22_5,0.6918569112
23_1,1.7177576766
23_2,1.5933043161
23_3,2.470325862
23_4,1.8656829419499998
23_5,1.7429576059
24_1,17.5248098552
24_2,16.7552585576
24_3,20.2209125047
24_4,15.7844890622
24_5,18.563573684399998
