,target
1_1,0.0012842701
1_2,0.00138689575
1_3,0.00101362925
1_4,0.0009779731
1_5,0.00079319535
2_1,37471.99766402445
2_2,42315.44995707415
2_3,32442.59681904835
2_4,27706.830004714648
2_5,45937.40228743225
3_1,93.74214398635
3_2,80.20283366345001
3_3,76.8384983469
3_4,78.49230426705
3_5,93.91226494685
4_1,180.29148141845002
4_2,167.6739694733
4_3,169.68335024934999
4_4,191.21404285134997
4_5,197.18902340135
5_1,33.33100112235
5_2,32.1902592811
5_3,28.77205993285
5_4,33.015104814349996
5_5,36.4487732029
6_1,41.4139155641
6_2,25.29976920415
6_3,44.22055359975
6_4,34.692127294
6_5,23.321201110350003
7_1,17.891948881
7_2,25.377507937849998
7_3,29.113295371699998
7_4,19.363250321549998
7_5,27.9640157058
8_1,59.72190148005
8_2,29.6949979744
8_3,28.8498658003
8_4,29.57196102475
8_5,28.9581156154
9_1,28.2777541161
9_2,28.522768599800003
9_3,28.4537165721
9_4,27.73081481065
9_5,28.8419976586
10_1,33605.3606463302
10_2,31449.1385013295
10_3,27440.9849127903
10_4,34457.37424675945
10_5,28962.1934575037
11_1,157.08656778444998
11_2,212.1945490304
11_3,207.24966100044998
11_4,191.99216007
11_5,194.02833299579999
12_1,1040.6051041277499
12_2,1614.3532345953
12_3,2157.1347166215
12_4,1582.2287488259499
12_5,952.48350857685
13_1,27.380885886599998
13_2,20.3254354655
13_3,21.184405632100002
13_4,25.1287567138
13_5,23.27239044785
14_1,0.0225497243
14_2,0.0209085684
14_3,0.01793333745
14_4,0.01887892565
14_5,0.02530914285
15_1,170.0510038496
15_2,273.9309598727
15_3,257.54453223905
15_4,163.71670995885
15_5,79.9741767315
16_1,41.562547372750004
16_2,21.262499
16_3,38.33838533535
16_4,33.976641883650004
16_5,33.19995375855
17_1,1.34507073215
17_2,1.0915475999500002
17_3,1.4017432969999999
17_4,0.94499345805
17_5,1.0357775243
18_1,5.3647973216
18_2,2.43976571305
18_3,3.1312781454
18_4,3.6347090935499997
18_5,2.649656152
19_1,6.4875705359
19_2,6.2723125174500005
19_3,6.47219617625
19_4,6.6137287448999995
19_5,6.45915620665
20_1,2.4559329519000004
20_2,2.9224700341
20_3,2.5476613083
20_4,2.32627008535
20_5,2.51373309225
21_1,11.451378202999999
21_2,2.23820675855
21_3,7.0139168637000004
21_4,12.194042262
21_5,37.846020660549996
22_1,14.5862379684
22_2,7.7205617584
22_3,6.864661036449999
22_4,14.586219956099999
22_5,8.744243295499999
23_1,4.67500286795
23_2,4.3382630873
23_3,4.51826982345
23_4,4.5917019008499995
23_5,4.3857662993
24_1,272.3296842748
24_2,259.172063869
24_3,271.8704713201
24_4,278.88987320405
24_5,262.1019366188
