,target
1_1,5.5e-10
1_2,9e-10
1_3,5e-10
1_4,5.5e-10
1_5,8e-10
2_1,2.6636746484
2_2,1.54835199735
2_3,3.16797239765
2_4,0.6718740119
2_5,1.3134942566
3_1,4.97479024765
3_2,4.477313238
3_3,5.9697493047
3_4,4.477313238
3_5,4.477313238
4_1,5.9697493047
4_2,9.452100966749999
4_3,9.9495804953
4_4,9.9495804953
4_5,12.934445049299999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.321e-07
6_2,4.6e-09
6_3,9.755000000000001e-08
6_4,8.11e-08
6_5,7.755e-08
7_1,2.3766944913000003
7_2,0.1305530503
7_3,0.9584629039500001
7_4,0.70279758405
7_5,0.41000199395000003
8_1,0.050849239399999996
8_2,0.00487634475
8_3,0.0021141272
8_4,0.010265275550000001
8_5,3.859105e-05
9_1,7.6928e-05
9_2,0.002202588
9_3,0.00043955999999999997
9_4,0.0023698728
9_5,3.269725e-05
10_1,3.24944820255
10_2,5.13346192605
10_3,6.7098566254000005
10_4,1.16919479475
10_5,3.31876099825
11_1,7.86428075095
11_2,8.30238894305
11_3,2.64950298725
11_4,7.6093987193
11_5,4.04836553975
12_1,10.60688296835
12_2,1.1134733510000001
12_3,0.8470611405499999
12_4,0.20146614515
12_5,8.32801875605
13_1,0.6008814426
13_2,0.13961777355
13_3,0.77156049835
13_4,0.41116683374999996
13_5,0.02395369395
14_1,1.20165e-05
14_2,7.367899999999999e-06
14_3,6.8492000000000004e-06
14_4,8.34525e-06
14_5,8.33515e-06
15_1,3.48235418095
15_2,6.467228833249999
15_3,2.9848771713
15_4,2.9848771713
15_5,4.974792766549999
16_1,0.40345464470000003
16_2,0.5257546852999999
16_3,0.41129530015
16_4,0.85499680255
16_5,1.56724380575
17_1,0.0028405336
17_2,0.0021029446
17_3,0.0267978642
17_4,0.00044344145
17_5,0.0003970473
18_1,0.04370145425
18_2,0.0348397626
18_3,0.19517951625000002
18_4,0.18773894555
18_5,0.08155242695
19_1,0.708821559
19_2,0.5049997134
19_3,0.3711003197
19_4,0.32593992530000004
19_5,0.31023196205000003
20_1,1.92304575165
20_2,1.855582863
20_3,2.04844240275
20_4,2.28998969125
20_5,1.9322608652
21_1,1.2452555353
21_2,1.4338689426
21_3,1.7503751766
21_4,3.8678887638
21_5,1.87037993685
22_1,9.5e-10
22_2,1.32342788535
22_3,2.5905477301
22_4,7.2716291936
22_5,0.6918569112
23_1,0.8059440337
23_2,0.5272430664000001
23_3,0.16960951775
23_4,0.75826107215
23_5,0.74276926325
24_1,9.3718866258
24_2,10.06629086345
24_3,10.256764199500001
24_4,9.437425013399999
24_5,10.5219062609
