,target
1_1,0.0518837654
1_2,0.016979529
1_3,0.0737778246
1_4,0.0945886924
1_5,0.0477970082
2_1,4469.5000993157
2_2,340.6329757604
2_3,193.7796331486
2_4,1316.7357637028
2_5,579.0710590366
3_1,13.2872062172
3_2,28.7377245079
3_3,16.9913180439
3_4,24.1436817202
3_5,16.8638692041
4_1,21.5462361137
4_2,20.1192458069
4_3,14.6253036909
4_4,20.2791175039
4_5,25.3559169851
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.3759324336
6_2,0.8122419897
6_3,2.0064611087
6_4,4.8171212698
6_5,3.2792658168
7_1,0.4181407115
7_2,1.7891594538
7_3,0.5343798439
7_4,0.4170680308
7_5,0.4288411668
8_1,6.7468478806
8_2,8.1323018659
8_3,7.091327551
8_4,4.8293635652
8_5,6.8311553616
9_1,6.0519115287
9_2,2.7354529941
9_3,6.9715322966
9_4,4.9503693301
9_5,5.3624708445
10_1,22461.6223866774
10_2,9936.3919785232
10_3,594.7812849835
10_4,7.8267418129
10_5,575.687928496
11_1,4.7437086888
11_2,46.4111938486
11_3,12.0091387811
11_4,22.6926326693
11_5,62.7222680491
12_1,12043.0539845767
12_2,11245.3405855836
12_3,87599.7457468941
12_4,29093.6832264342
12_5,7045.4637688155
13_1,12.7656309353
13_2,47.5852806094
13_3,62.3536932341
13_4,15.1804275063
13_5,28.8552169538
14_1,0.0542082657
14_2,0.0672119154
14_3,0.0225724447
14_4,0.0779252907
14_5,0.1706208007
15_1,25.901444583
15_2,22.9379581317
15_3,22.2627030283
15_4,8.2369006906
15_5,10.2594783301
16_1,5.5269761917
16_2,19.1396535258
16_3,14.0057594726
16_4,11.109135442
16_5,4.2310513956
17_1,0.3908359009
17_2,0.1169349493
17_3,0.6734673149
17_4,0.4984109602
17_5,0.3207810744
18_1,1.1384918686
18_2,1.3689651313
18_3,1.5683081383
18_4,1.6045383658
18_5,1.0037638855
19_1,1.8847632412
19_2,2.7562782186
19_3,0.8692283828
19_4,2.8850489628
19_5,2.9703545196
20_1,2.3618939543
20_2,2.4555750526
20_3,2.4335444731
20_4,1.5991345608
20_5,2.3618939543
21_1,1.3367067409
21_2,7.0855504258
21_3,0.0278020629
21_4,0.4027421451
21_5,0.0029737485
22_1,0.9819563589
22_2,1.352248452
22_3,7.0643943812
22_4,9.0161861343
22_5,7.4396607299
23_1,3.1006632875
23_2,2.5920401484
23_3,3.5012358072
23_4,2.8393418632
23_5,1.9135151999
24_1,21.5605464076
24_2,14.930495324
24_3,24.094673633
24_4,37.6878916109
24_5,22.1245001189
