,target
1_1,6e-10
1_2,6e-10
1_3,6.5e-10
1_4,5.5e-10
1_5,6.5e-10
2_1,0.20098814510000002
2_2,0.78981109875
2_3,0.73504838135
2_4,0.3115216808
2_5,0.24014265255
3_1,16.32514099215
3_2,9.9495804956
3_3,7.4621853716999995
3_4,7.4621853729000005
3_5,8.731825347400001
4_1,10.944539552750001
4_2,11.44200898315
4_3,12.03099182895
4_4,13.295523209550002
4_5,10.44706002445
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.2e-09
6_2,4.5e-09
6_3,1.885e-08
6_4,1.325e-08
6_5,1.07e-08
7_1,0.67535819975
7_2,0.07377659355
7_3,0.33478239855
7_4,0.5125541044999999
7_5,0.3529944994
8_1,0.01959589765
8_2,0.0078969996
8_3,0.0007627020500000001
8_4,0.047725676999999994
8_5,0.00534674375
9_1,0.0628058438
9_2,0.06261570635000001
9_3,0.00014201975
9_4,0.00143802345
9_5,0.0010786998
10_1,1.44239796045
10_2,0.32197209895
10_3,2.2966909642499997
10_4,6.99781221055
10_5,3.0752983651
11_1,3.47881240305
11_2,4.3250387538999995
11_3,4.1088212654
11_4,5.30519948565
11_5,0.4487685739
12_1,0.895341614
12_2,0.6024460534
12_3,3.0598852225999997
12_4,0.7929697836
12_5,4.12833447575
13_1,0.44114079225
13_2,0.042281875499999996
13_3,0.1445034141
13_4,0.22018406115
13_5,0.06795883235
14_1,1.2668399999999999e-05
14_2,4.86455e-06
14_3,8.509e-06
14_4,1.08123e-05
14_5,4.513949999999999e-06
15_1,8.7899674892
15_2,13.22662925755
15_3,12.43696552155
15_4,14.49744805225
15_5,3.97983622965
16_1,2.26903428635
16_2,0.9420906734500001
16_3,1.4035345342499999
16_4,1.7043117023
16_5,2.2221395322
17_1,0.01481669375
17_2,0.041647585050000005
17_3,0.1903189689
17_4,0.01017618075
17_5,0.02080147525
18_1,0.18816193009999999
18_2,0.22432921895000002
18_3,0.49920735285
18_4,0.17104113840000001
18_5,0.30923716455
19_1,1.25391539475
19_2,0.7228603992
19_3,0.894113902
19_4,1.27533880375
19_5,1.1157704328
20_1,1.6201021369
20_2,1.32257772565
20_3,1.5910835675000001
20_4,1.3620707704
20_5,1.34234491755
21_1,1.2452555353
21_2,1.87037993685
21_3,2.09677256
21_4,0.46499869509999997
21_5,1.8030193778
22_1,0.34592845605
22_2,1.32342788535
22_3,1.95499885955
22_4,2.5905477301
22_5,0.6918569112
23_1,2.08879259395
23_2,1.87130101625
23_3,2.1603619837499997
23_4,2.18902625385
23_5,1.9709517318
24_1,10.5168418013
24_2,20.2234039794
24_3,17.3077106695
24_4,18.67257324295
24_5,10.328710414749999
