,target
1_1,3e-10
1_2,8e-10
1_3,4e-10
1_4,9e-10
1_5,5e-10
2_1,0.0754766365
2_2,0.0030938129
2_3,0.3066640389
2_4,0.0038183634
2_5,0.3309208101
3_1,1.9899181142
3_2,1.9899181142
3_3,4.9747902476
3_4,4.9747902476
3_5,6.9647083618
4_1,3.9798362284
4_2,18.9041817368
4_3,10.9445395524
4_4,9.9495804953
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.005e-07
6_2,1.28e-08
6_3,4.171e-07
6_4,2.89e-08
6_5,2.709e-07
7_1,0.01058076855
7_2,0.1305530503
7_3,0.33478239855
7_4,0.0032871629
7_5,0.2897549133
8_1,0.0008496778
8_2,0.0011844655
8_3,0.2152265563
8_4,2.3009e-06
8_5,3.9308394352
9_1,0.0091843767
9_2,8.24e-08
9_3,0.0066141267
9_4,3.0233e-06
9_5,0.0017525926
10_1,0.2098128174
10_2,0.1456510824
10_3,0.0996534068
10_4,9.6060958662
10_5,0.0001716003
11_1,0.9766029133
11_2,5.4530287343
11_3,0.4041424667
11_4,3.4105356143
11_5,0.5090192223
12_1,5.3597968973
12_2,0.105438715
12_3,0.1162365909
12_4,0.0023321928
12_5,0.0006317218
13_1,0.6562924845
13_2,0.0476373412
13_3,0.4386269088
13_4,0.1177155129
13_5,0.0770976327
14_1,2.522e-07
14_2,2.331e-07
14_3,7.4813e-06
14_4,2.06237e-05
14_5,5.002e-07
15_1,3.9798362284
15_2,2.9848771713
15_3,2.9848771713
15_4,9.9495602986
15_5,9.9495602986
16_1,0.9419819207
16_2,0.8275108876
16_3,0.448303816
16_4,0.658347929
16_5,0.2715625894
17_1,0.0002487751
17_2,1.008e-07
17_3,7.6938e-06
17_4,0.1773074986
17_5,2.4112e-06
18_1,7.5481e-05
18_2,0.002219503
18_3,0.4832945252
18_4,0.0345083391
18_5,0.0017671561
19_1,0.327395233
19_2,0.4084076379
19_3,0.0803446581
19_4,0.4751655772
19_5,0.3416478894
20_1,2.2781348891
20_2,1.4607721051
20_3,2.1592192071
20_4,1.6978325313
20_5,2.488433703
21_1,1.2452555353
21_2,8e-10
21_3,2.299685e-05
21_4,3.60046327055
21_5,0.8841969541500001
22_1,0.35443838395
22_2,0.6918569112
22_3,1.9549988595
22_4,7.2716291936
22_5,0.6918569112
23_1,0.456099097
23_2,0.1138149864
23_3,0.8693678935
23_4,0.0657197147
23_5,0.0292243663
24_1,10.5091145312
24_2,7.6269003103
24_3,11.62009178
24_4,12.2709735375
24_5,6.6786197111
