,target
1_1,0.0026973242999999997
1_2,0.0105969266
1_3,0.00465941395
1_4,0.0066238712
1_5,0.006791066199999999
2_1,8334.38730772115
2_2,856.4476229798
2_3,3157.50911477895
2_4,1370.5592260442
2_5,1255.464740385
3_1,15.641785222200001
3_2,15.836992519599999
3_3,18.4202261174
3_4,20.0820571864
3_5,17.0579333943
4_1,23.3429254974
4_2,23.91811754535
4_3,23.4178241957
4_4,25.7507522824
4_5,26.776195281
5_1,8.098306548850001
5_2,11.58196798375
5_3,6.1034065512
5_4,4.838260361650001
5_5,4.0388894226000005
6_1,4.5071408787
6_2,7.3892645507
6_3,4.3229171199500005
6_4,2.51250566435
6_5,6.5578648728
7_1,1.8336524316
7_2,0.79431797285
7_3,5.9968843950499995
7_4,0.58417422575
7_5,0.42709973565
8_1,10.4194843809
8_2,5.742320832
8_3,5.87496969705
8_4,3.8358281108
8_5,4.5618306176
9_1,3.6576784239
9_2,3.73609788285
9_3,4.3173418075
9_4,3.9053034948
9_5,3.9522107411
10_1,7740.0562705425
10_2,4052.4756104867
10_3,1631.37458905845
10_4,7987.0057871973495
10_5,5865.135666534799
11_1,25.2781118042
11_2,43.3464413918
11_3,15.03869240115
11_4,26.1352689554
11_5,13.4391501972
12_1,3916.28332729575
12_2,1994.4012376730002
12_3,6294.5079249597
12_4,2628.3465810784
12_5,933.8480732436
13_1,23.80668823315
13_2,22.7748700684
13_3,27.40213845965
13_4,17.6413107372
13_5,15.4065472405
14_1,0.0276628644
14_2,0.043655954100000005
14_3,0.01587480975
14_4,0.056976997550000005
14_5,0.02695995865
15_1,18.224101697949997
15_2,17.4122057646
15_3,14.35181279955
15_4,18.807899685149998
15_5,12.0723266832
16_1,5.78568801115
16_2,6.3635429359
16_3,5.8446040735
16_4,9.0257616702
16_5,8.4404899195
17_1,0.4131913169
17_2,0.14226126745
17_3,0.41012818265
17_4,0.37360808030000003
17_5,0.23164517185
18_1,2.4057764341
18_2,0.8192703326499999
18_3,2.81633640965
18_4,2.2570002993
18_5,1.8655845041
19_1,1.29547600825
19_2,1.95446493535
19_3,2.1048352964
19_4,1.6253764718000001
19_5,1.187650046
20_1,2.1245662110500003
20_2,2.4687200083
20_3,2.20140385515
20_4,2.191916794
20_5,2.40805598115
21_1,1.2571987935
21_2,7.0143394675
21_3,2.2667773859
21_4,5.32936051315
21_5,2.1282049493999997
22_1,4.9323946454
22_2,2.18172993485
22_3,8.7594300253
22_4,7.2777919221000005
22_5,0.8218561362
23_1,3.07194330185
23_2,2.6110971634
23_3,2.5253363407
23_4,2.3011864297
23_5,2.5820321277
24_1,19.195321132700002
24_2,22.26087471815
24_3,22.13623374235
24_4,22.0946054632
24_5,21.4461471258
