,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,8.5e-10
1_5,9e-10
2_1,0.08968143345
2_2,0.025325388650000002
2_3,0.04058876985
2_4,0.043438026850000006
2_5,0.02177949465
3_1,98.5005320214
3_2,99.99279953755
3_3,103.97271458485
3_4,131.83132797545
3_5,101.9828811645
4_1,224.85906821039998
4_2,156.7052031193
4_3,197.9955138211
4_4,209.93770139535002
4_5,210.43253394855
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.875e-07
6_2,1.3585e-06
6_3,1.89193e-05
6_4,1.6182500000000001e-06
6_5,1.1507e-06
7_1,27.604707677649998
7_2,27.57714405315
7_3,27.1761544692
7_4,22.983985272749997
7_5,21.02784816215
8_1,0.9133011172500001
8_2,0.2765125094
8_3,0.087468395
8_4,0.53959686235
8_5,0.41011878215
9_1,0.18632743025
9_2,0.17450802585
9_3,0.22448732659999998
9_4,0.2663966911
9_5,0.42625445770000003
10_1,0.0208283512
10_2,0.02705361195
10_3,0.0327357031
10_4,0.0625570408
10_5,0.02665137705
11_1,1.72785e-06
11_2,4.1643e-06
11_3,3.0285e-07
11_4,2.15555e-06
11_5,2.5026e-06
12_1,5.1885e-07
12_2,1e-09
12_3,1e-09
12_4,1e-09
12_5,1e-09
13_1,2.68391368815
13_2,1.27256295535
13_3,2.5552372037
13_4,3.87818049925
13_5,2.8074262242500003
14_1,1.352e-07
14_2,1.0245e-07
14_3,1.603e-07
14_4,1.433e-07
14_5,1.424e-07
15_1,130.83661051389998
15_2,129.3440447683
15_3,118.3996449704
15_4,105.9920725389
15_5,110.93754338695001
16_1,6.954375530749999
16_2,4.50876416945
16_3,7.4058310081
16_4,5.6002957816
16_5,2.9381837453
17_1,2.12932282645
17_2,2.18717408265
17_3,2.7959658582999998
17_4,2.1709690570999998
17_5,1.7430977666
18_1,6.36113340975
18_2,9.43522525545
18_3,10.660471469800001
18_4,9.840136101550002
18_5,6.5284654905499995
19_1,5.95908957545
19_2,5.7906233882
19_3,5.398169165200001
19_4,4.16681665295
19_5,4.53282713715
20_1,1.7276230746999999
20_2,1.9379098218
20_3,1.83928651895
20_4,1.9348001232
20_5,1.8296681338499998
21_1,13.2965638447
21_2,4.4755014795
21_3,3.6378353676
21_4,12.193126878
21_5,0.6918569112
22_1,14.584841529
22_2,7.2716291936
22_3,9.93418449125
22_4,14.584841529
22_5,7.2716291936
23_1,3.2787966764
23_2,3.12975028795
23_3,3.11530157295
23_4,0.8041135985500001
23_5,3.0955139965500003
24_1,109.42660257825
24_2,129.53012287625
24_3,160.03366238945
24_4,142.83814514455
24_5,233.12633394845
