,target
1_1,8.5e-10
1_2,5.5e-10
1_3,5.5e-10
1_4,5.5e-10
1_5,4e-10
2_1,6.5e-10
2_2,8e-10
2_3,7.5e-10
2_4,5.5e-10
2_5,9e-10
3_1,1.9899181142
3_2,1.9899181142
3_3,1.4924772500499999
3_4,1.9899181142
3_5,1.9899181142
4_1,4.477315797199999
4_2,5.47226982015
4_3,3.9798362338
4_4,4.2268105762
4_5,3.97983628265
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7e-10
6_3,6e-10
6_4,6.5e-10
6_5,8e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,5e-10
8_2,7e-10
8_3,7e-10
8_4,8.5e-10
8_5,4e-10
9_1,6.5e-10
9_2,6e-10
9_3,6.5e-10
9_4,8.5e-10
9_5,8e-10
10_1,7e-10
10_2,7.000000000000001e-10
10_3,7.5e-10
10_4,6e-10
10_5,7e-10
11_1,7e-10
11_2,6.5e-10
11_3,7.5e-10
11_4,5.5e-10
11_5,7e-10
12_1,8e-10
12_2,6.5e-10
12_3,9e-10
12_4,7.5e-10
12_5,1e-09
13_1,1e-09
13_2,8e-10
13_3,8.5e-10
13_4,9.5e-10
13_5,7.5e-10
14_1,1e-09
14_2,9e-10
14_3,8.5e-10
14_4,8e-10
14_5,8.5e-10
15_1,1.9899181142
15_2,1.9899181142
15_3,1.9899181142
15_4,1.9899181142
15_5,1.98991821425
16_1,1.95e-09
16_2,8.5e-09
16_3,3.3395000000000005e-07
16_4,6e-10
16_5,0.00072329395
17_1,6.754999999999999e-07
17_2,6.2805e-07
17_3,1.8122499999999999e-06
17_4,4.144e-07
17_5,4.209e-07
18_1,0.0001106218
18_2,6.30494e-05
18_3,0.0005005232
18_4,4.42902e-05
18_5,0.01304738695
19_1,0.3298669161
19_2,0.17204367155
19_3,0.24654726075
19_4,0.20494489555
19_5,0.1611875761
20_1,0.9278025787499999
20_2,1.00676962295
20_3,0.8882983868000001
20_4,0.98699975735
20_5,0.98703262395
21_1,1.2452555353
21_2,0.0330965925
21_3,7.5e-10
21_4,6e-10
21_5,6.5e-10
22_1,4e-10
22_2,0.8577703961500001
22_3,8.5e-10
22_4,1.45e-09
22_5,0.22390464605
23_1,0.5543349829499999
23_2,0.6886648315999999
23_3,0.19969171065000002
23_4,0.2916391163
23_5,0.7985068027
24_1,5.4039040103
24_2,6.0864852844
24_3,7.24466617845
24_4,4.9735391066
24_5,7.41048009195
