,target
1_1,1e-09
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1407.677449043
2_2,2022.213672123
2_3,3140.343325932
2_4,2395.7675516924
2_5,1123.1149343165
3_1,325.47702267825
3_2,388.7584530747
3_3,142.2919627066
3_4,148.2480440295
3_5,128.3492510535
4_1,236.822328025
4_2,347.37517569190004
4_3,254.7075659754
4_4,353.2062859808
4_5,168.1468768471
5_1,42.4394939313
5_2,13.479848729
5_3,12.6734647317
5_4,6.9610704526
5_5,12.7940527267
6_1,2.912166306
6_2,1.3532226417
6_3,1.202819319
6_4,0.22021395
6_5,1.2803453877
7_1,47.059673814
7_2,23.8756032203
7_3,56.3853069896
7_4,27.0452176885
7_5,36.4650831386
8_1,23.2360264327
8_2,27.208036997
8_3,25.0105526705
8_4,24.7370579027
8_5,25.6036340248
9_1,10.6137591528
9_2,22.2270214403
9_3,28.8984998394
9_4,24.3723112056
9_5,24.1774097885
10_1,1871.2111909587
10_2,3690.659217784
10_3,3142.6861066697
10_4,3489.0828852374
10_5,1958.4595502261
11_1,90.4929749027
11_2,143.5298378644
11_3,102.9025509272
11_4,58.4912662573
11_5,55.5665119281
12_1,3.3896265806
12_2,4.4244503703
12_3,14.6352494458
12_4,12.2107965043
12_5,1.5488446298
13_1,1.0617211755
13_2,0.4215059533
13_3,0.3576265575
13_4,0.2990476808
13_5,6.6610149155
14_1,0.0002482377
14_2,0.0003745917
14_3,0.0003702563
14_4,0.0002541819
14_5,0.0004980853
15_1,120.3897518758
15_2,200.95613921634998
15_3,140.2885819656
15_4,144.2683100388
15_5,190.035437701
16_1,4.4156084025
16_2,4.8786252798
16_3,22.21847777785
16_4,5.201321827
16_5,4.9920826911
17_1,5.3265150203
17_2,4.4889958878
17_3,9.0351872418
17_4,3.0698010229
17_5,3.1017614131
18_1,8.3679496592
18_2,14.3815902555
18_3,15.7016518611
18_4,3.617123302
18_5,20.6344517464
19_1,6.53313701325
19_2,8.2493596659
19_3,8.988212685
19_4,6.1572750631
19_5,8.8051427005
20_1,1.6520516548
20_2,1.7911270405
20_3,1.4212900277
20_4,1.8031326148
20_5,1.8558295055
21_1,17.1118473223
21_2,1.9993848829
21_3,14.9624942283
21_4,1.5630098573
21_5,2.4729738673
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,0.82765729
23_2,1.3759009745
23_3,4.4466323929
23_4,4.4692073752
23_5,4.015173665
24_1,138.980532085
24_2,199.6510388106
24_3,313.33676123074997
24_4,293.02402221190005
24_5,328.10159253845
