,target
1_1,0.22649480775
1_2,0.2957847648
1_3,0.3078488382
1_4,0.30784458335
1_5,0.2181654683
2_1,50621.1322750719
2_2,46466.76671919075
2_3,29996.02351900785
2_4,44702.445174014894
2_5,50764.62428904805
3_1,111.50487002505
3_2,92.6494332326
3_3,96.4130290462
3_4,169.93002749265
3_5,247.90385681505
4_1,161.62812559334998
4_2,168.44426751075002
4_3,162.5758123438
4_4,154.27956491585002
4_5,161.03805991615002
5_1,15.0593164268
5_2,26.17317904315
5_3,27.68331346825
5_4,34.61949491795
5_5,37.24080359145
6_1,72.20096716489999
6_2,64.6359714236
6_3,83.13121127849999
6_4,55.3656960855
6_5,37.51298221815
7_1,16.87376062465
7_2,15.63864143775
7_3,16.959453247
7_4,21.37461347295
7_5,24.0116514504
8_1,59.6034263394
8_2,50.1499242059
8_3,48.17703317195
8_4,51.356012375350005
8_5,54.882545172549996
9_1,43.180522852500005
9_2,42.347757891049994
9_3,39.846056602450005
9_4,42.4558532671
9_5,38.5179513189
10_1,41541.74067883995
10_2,46524.443047458044
10_3,37754.8941678065
10_4,33669.6033825315
10_5,34604.49467462075
11_1,197.76424363475002
11_2,236.89498597815
11_3,193.30395178435
11_4,222.86202979175
11_5,254.67897973055
12_1,167185.70709779352
12_2,293669.735037738
12_3,245798.4438066365
12_4,209860.5146446625
12_5,200760.87306893448
13_1,97.26575204445
13_2,101.2384163548
13_3,108.41135313999999
13_4,94.6017232046
13_5,98.66856010765
14_1,0.15320461405000002
14_2,0.15719796625
14_3,0.1283158949
14_4,0.12928047595
14_5,0.17306496885
15_1,115.06690617485
15_2,101.1305602301
15_3,173.21654918075
15_4,118.51423993905
15_5,247.46762052455
16_1,38.33294662335
16_2,39.03030975385
16_3,32.09289722275
16_4,36.14345557105
16_5,38.24013945225
17_1,0.76971118515
17_2,0.7064879434
17_3,0.7283905821
17_4,0.6891261148
17_5,0.57931134085
18_1,2.3390953495
18_2,2.8663580195
18_3,4.222628343
18_4,2.9458109855
18_5,3.0963597072500004
19_1,6.8320520774
19_2,6.83620021455
19_3,6.38809451505
19_4,6.61331989505
19_5,6.63812127355
20_1,2.5448835871
20_2,2.77314949715
20_3,2.3734890908999997
20_4,2.4762335759000003
20_5,3.2842852816
21_1,4.1026222975
21_2,2.38844782355
21_3,7.1431630917
21_4,8.18188933105
21_5,8.9335099773
22_1,14.8992474555
22_2,19.542599267
22_3,11.32637129125
22_4,14.813849735249999
22_5,8.858195279
23_1,3.9126746763
23_2,4.7199913944
23_3,4.89393410385
23_4,4.33015467705
23_5,4.9311595354
24_1,264.37372297355
24_2,280.3313027463
24_3,272.4740116052
24_4,275.54697754949996
24_5,266.40500630580004
