,target
1_1,0.00176558595
1_2,0.0129228332
1_3,0.00267229465
1_4,0.00180317825
1_5,0.00124392645
2_1,1464.6741848414
2_2,656.7037999715
2_3,1540.9386053607
2_4,421.7362634894
2_5,1554.3707272652
3_1,84.70445393915
3_2,39.8493147079
3_3,88.6108847494
3_4,49.3000745377
3_5,70.77083322365
4_1,167.56150570045003
4_2,151.6860172443
4_3,153.2898193009
4_4,143.1058999969
4_5,162.6754226449
5_1,117.63987395494999
5_2,131.44090927195
5_3,116.3889937937
5_4,118.0695088209
5_5,123.99442570975
6_1,47.882428501
6_2,77.8154267409
6_3,110.9567399813
6_4,100.34989605365
6_5,70.27846379580001
7_1,6.1777502043000005
7_2,5.6147093116
7_3,7.3243670139
7_4,8.825903435499999
7_5,6.15419530705
8_1,29.7898092732
8_2,40.293571668300004
8_3,29.96573450995
8_4,30.57204230815
8_5,29.6862693803
9_1,28.566418341949998
9_2,28.4700916277
9_3,28.73247527205
9_4,28.55668526635
9_5,28.36329167645
10_1,2859.4290660982
10_2,456.6650017875
10_3,695.0262470141
10_4,1982.7430997959
10_5,1773.7094306839
11_1,17.5520638404
11_2,13.7438789297
11_3,12.9680584115
11_4,25.3610023811
11_5,9.7178091569
12_1,3993.4106998018
12_2,26139.904076577353
12_3,18946.94514171095
12_4,14395.9738929004
12_5,5632.02123267365
13_1,2.48964292505
13_2,5.2861020973
13_3,4.668683257450001
13_4,2.82550318105
13_5,8.2375936861
14_1,0.0094219865
14_2,0.01188558085
14_3,0.00654489405
14_4,0.0077699590999999995
14_5,0.00844197065
15_1,38.93239520115
15_2,35.66054362985
15_3,30.28668454265
15_4,75.80255832770001
15_5,40.223771305750006
16_1,1.4534016596
16_2,1.000859929
16_3,1.5806185303
16_4,2.0170110811499997
16_5,0.1554102571
17_1,0.07952767915
17_2,0.17186073689999998
17_3,0.3286053338
17_4,0.1460039794
17_5,0.1124037932
18_1,0.4636187519
18_2,1.3941857131
18_3,0.79922585825
18_4,0.49991921175
18_5,0.9717386571
19_1,0.6946462955
19_2,1.3091190212
19_3,1.1880691784
19_4,0.28209169175000004
19_5,1.2800389851
20_1,2.4892151998500003
20_2,2.6991916691
20_3,2.66666563295
20_4,2.60391488455
20_5,2.2611538952
21_1,6.0730163234
21_2,2.0014646798499998
21_3,3.2035991789500002
21_4,1.8022472703
21_5,2.7456788077
22_1,14.5982256318
22_2,16.3453705316
22_3,5.9204393359
22_4,12.52698181435
22_5,9.12628157795
23_1,0.1312390903
23_2,0.0896125196
23_3,0.2019040379
23_4,0.3479174878
23_5,0.0422729612
24_1,127.0448399065
24_2,103.08272423075
24_3,48.11401835695
24_4,118.24637491
24_5,81.24715326735
