,target
1_1,8.77475e-06
1_2,6.79325e-06
1_3,1.35067e-05
1_4,3.82955e-06
1_5,6.7874000000000004e-06
2_1,203.39511612950002
2_2,545.7001063848
2_3,492.97481907935
2_4,302.9969853738
2_5,116.15176674505
3_1,9.10034074535
3_2,4.88437412775
3_3,12.0226228016
3_4,12.8474973814
3_5,10.17187659185
4_1,10.6616510357
4_2,11.55178127345
4_3,13.9073025385
4_4,14.02594620895
4_5,11.90862374525
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.3158582947
6_2,0.14506644525
6_3,0.11202155805
6_4,0.079333882
6_5,0.10499865550000001
7_1,0.38841836475
7_2,0.3568729668
7_3,0.4520585069
7_4,0.11645855585
7_5,0.41000199395000003
8_1,3.67485490145
8_2,2.6320428638999998
8_3,2.43123659365
8_4,3.23453153655
8_5,2.1166083864500003
9_1,1.6308909954000002
9_2,2.94733894855
9_3,1.6749668148499999
9_4,2.4762940777
9_5,2.06367444005
10_1,234.4349434166
10_2,136.14248398450002
10_3,265.03318432059996
10_4,217.34367575689998
10_5,737.9291301704
11_1,24.37162776605
11_2,37.40571879885
11_3,20.68970764835
11_4,53.41748107585
11_5,48.81324076815
12_1,11.47028131145
12_2,14.08959121255
12_3,10.9099711784
12_4,5.45159355075
12_5,9.5301364115
13_1,3.3962072794
13_2,2.03540690185
13_3,3.17168519195
13_4,5.99337760645
13_5,2.2704116313
14_1,0.00202987065
14_2,0.0016745621000000001
14_3,0.0015037074
14_4,0.0030281982000000002
14_5,0.0017888898
15_1,10.8998499507
15_2,10.41149841635
15_3,8.829660852
15_4,15.24234990595
15_5,7.70815020175
16_1,1.6402656258
16_2,1.92148378815
16_3,1.99348389855
16_4,0.9184971309000001
16_5,3.54022171695
17_1,0.0434007902
17_2,0.039339955600000004
17_3,0.0796631833
17_4,0.08365286755
17_5,0.07590355039999999
18_1,0.3710151844
18_2,0.38126628949999997
18_3,0.8623160947999999
18_4,0.38865365095000004
18_5,0.2509933269
19_1,1.16730806075
19_2,1.5627175438499998
19_3,1.26649718415
19_4,1.305857023
19_5,1.6838123552000002
20_1,1.4846595833
20_2,1.9366956163
20_3,1.7373967348
20_4,1.66685507585
20_5,1.8312858519000002
21_1,1.2453161302
21_2,1.9377692108
21_3,2.15010510705
21_4,1.4203804300999998
21_5,1.2452948506500001
22_1,0.34832062189999996
22_2,0.6921924291
22_3,1.9618864966
22_4,7.27164992015
22_5,7.2716456767499995
23_1,2.25022867975
23_2,2.9274582764
23_3,2.5440665772999997
23_4,2.22868728715
23_5,2.33278712185
24_1,16.337572937250002
24_2,17.381890761900003
24_3,14.8129718398
24_4,16.364450419100002
24_5,16.33443618595
