,target
1_1,6.5e-10
1_2,8.5e-10
1_3,7.5e-10
1_4,7e-10
1_5,5.5e-10
2_1,7e-10
2_2,4e-10
2_3,5e-10
2_4,5e-10
2_5,8e-10
3_1,1.49243858565
3_2,2.9848771713
3_3,3.9798337095000003
3_4,4.97479024765
3_5,3.9798362284
4_1,8.954623957099999
4_2,9.9495804953
4_3,8.45714442855
4_4,7.9596674189
4_5,9.452100966749999
5_1,0.0
5_2,0.0
5_3,0.2333696769
5_4,0.0
5_5,0.0
6_1,0.00092060345
6_2,8.76975e-05
6_3,1.009e-07
6_4,1.792125e-05
6_5,0.00014260629999999998
7_1,0.51136244995
7_2,0.009762117
7_3,0.379931707
7_4,0.0113725944
7_5,0.3529944994
8_1,4e-10
8_2,6e-10
8_3,7e-10
8_4,6.5e-10
8_5,6.5e-10
9_1,6e-10
9_2,8e-10
9_3,8e-10
9_4,8e-10
9_5,5e-10
10_1,8e-10
10_2,6.5e-10
10_3,6.5e-10
10_4,6.5e-10
10_5,8.5e-10
11_1,5.5e-10
11_2,7.000000000000001e-10
11_3,5e-10
11_4,6.5e-10
11_5,9e-10
12_1,2.884655e-05
12_2,8e-10
12_3,0.0047994954
12_4,6e-10
12_5,7.999999999999999e-10
13_1,1.7315e-07
13_2,3.933e-07
13_3,4.0107e-06
13_4,8.9092e-06
13_5,0.00011603435
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,1e-09
14_5,9e-10
15_1,1.9899181142
15_2,1.9899181142
15_3,1.9899181142
15_4,2.9848771713
15_5,2.9848771713
16_1,0.5029048015500001
16_2,0.9991855065499999
16_3,1.03091945125
16_4,0.282000996
16_5,2.1105111665
17_1,1.84887e-05
17_2,0.0001478785
17_3,0.0471790409
17_4,0.10087901799999999
17_5,0.0032019293999999998
18_1,0.25509986605
18_2,0.0337675189
18_3,0.90404508845
18_4,0.8370334016
18_5,0.26377422355
19_1,0.18422372165
19_2,0.1764537807
19_3,0.16135178220000002
19_4,0.10373421320000001
19_5,0.22580469835
20_1,2.19333200405
20_2,2.3096321031500002
20_3,1.7896088172
20_4,2.0475867291
20_5,2.1540735073999997
21_1,1.2452555353
21_2,1.9951842597
21_3,0.34592845595
21_4,1.2452555353
21_5,1.0593174667
22_1,3.84578e-05
22_2,1.32342788535
22_3,6e-10
22_4,7.2716291936
22_5,7.2716291936
23_1,0.5593780258500001
23_2,0.5440633481
23_3,0.3953891001
23_4,0.4884185055
23_5,0.3351886831
24_1,8.4048588544
24_2,7.97725048585
24_3,7.421514595650001
24_4,10.620758453899999
24_5,5.0879135051
