,target
1_1,9e-10
1_2,7e-10
1_3,8e-10
1_4,6.5e-10
1_5,7.5e-10
2_1,7e-10
2_2,4e-10
2_3,6e-10
2_4,6e-10
2_5,6.5e-10
3_1,9.94957039695
3_2,11.9176804607
3_3,7.20652721815
3_4,6.9647083618
3_5,10.4470499255
4_1,21.412986388
4_2,16.41675622645
4_3,14.352926886750002
4_4,13.9293914891
4_5,12.8845031698
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7e-10
6_3,7.999999999999999e-10
6_4,6.5e-10
6_5,8.5e-10
7_1,2.0457649553
7_2,0.69563460865
7_3,0.379931707
7_4,0.210646474
7_5,0.7574722108499999
8_1,3.9308394341
8_2,0.05279166415
8_3,9.5e-10
8_4,1.9654197175
8_5,8e-10
9_1,1e-09
9_2,9.5e-10
9_3,7e-10
9_4,7e-10
9_5,7e-10
10_1,7.5e-10
10_2,6e-10
10_3,7e-10
10_4,7e-10
10_5,5e-10
11_1,8e-10
11_2,7e-10
11_3,9e-10
11_4,7.000000000000001e-10
11_5,7.5e-10
12_1,5.96854e-05
12_2,8.5e-10
12_3,0.10059475509999999
12_4,9.5e-10
12_5,8e-10
13_1,0.000226628
13_2,5.65e-08
13_3,6.829435e-05
13_4,1.3887100000000001e-05
13_5,1.133e-06
14_1,1e-09
14_2,9.5e-10
14_3,9.5e-10
14_4,9e-10
14_5,9e-10
15_1,5.9697493047
15_2,4.9747952855
15_3,10.9445193557
15_4,13.92940158745
15_5,5.57395584575
16_1,1.5437859257
16_2,0.54311884725
16_3,1.09686536785
16_4,0.98430521465
16_5,1.4672566053
17_1,0.6844370909499999
17_2,0.06065400585
17_3,0.040317399500000003
17_4,0.25086616230000003
17_5,0.019493533450000003
18_1,0.2805765702
18_2,0.3697482335
18_3,0.7271522703
18_4,0.45343994235
18_5,0.3221819002
19_1,1.3445121337
19_2,1.3116475108999999
19_3,0.9075475529
19_4,1.58487525285
19_5,1.9078412972
20_1,1.3028434352
20_2,1.7371997239499999
20_3,1.5201407861
20_4,1.53973914945
20_5,1.8556051571
21_1,1.2452555353
21_2,2.7779884071
21_3,0.96887024835
21_4,0.96855622325
21_5,1.68194523165
22_1,0.9774994300500001
22_2,1.9549988595
22_3,9.93418449125
22_4,3.9817430524
22_5,4.61331402655
23_1,2.0400134813
23_2,2.0793965166
23_3,2.0667781471
23_4,1.5993647536
23_5,2.236340975
24_1,15.0041774934
24_2,13.27935765055
24_3,7.55016135335
24_4,11.892945082099999
24_5,19.8688605322
