,target
1_1,0.2991365442
1_2,0.2664710146
1_3,0.3362581341
1_4,0.321953644
1_5,0.3310097991
2_1,23822.7407115707
2_2,10931.399383237
2_3,20262.9622260918
2_4,14512.6966658938
2_5,6310.9189545286
3_1,21.3694353259
3_2,27.0131734128
3_3,10.3770072785
3_4,16.2417864962
3_5,13.0502804434
4_1,33.6705118107
4_2,44.6501461064
4_3,56.2881992763
4_4,50.8165777897
4_5,36.7836070816
5_1,13.9085188792
5_2,0.4782953101
5_3,4.4598263462
5_4,0.7332999324
5_5,0.1458543669
6_1,17.6141363096
6_2,7.7478676039
6_3,14.9052653402
6_4,21.4502000086
6_5,6.269659028
7_1,2.7767697461
7_2,3.2673951909
7_3,1.5380506988
7_4,2.4352164828
7_5,0.8570528147
8_1,11.9152400617
8_2,12.6007522186
8_3,51.4740725778
8_4,37.9771380361
8_5,15.9258316436
9_1,39.9426985297
9_2,5.8447575878
9_3,31.4501508134
9_4,10.8544637713
9_5,13.6466500167
10_1,50920.3466442777
10_2,7730.5120361123
10_3,16261.2822797658
10_4,4538.2115257309
10_5,10151.2786695719
11_1,50.9527276314
11_2,41.444128084
11_3,635.4308782249
11_4,86.8825221319
11_5,236.2570166315
12_1,50438.5034242217
12_2,78530.8452883828
12_3,255862.351604108
12_4,121457.851052054
12_5,143441.916150098
13_1,140.1415091966
13_2,52.9045598227
13_3,30.815707169
13_4,116.6033183593
13_5,49.4515769488
14_1,0.3983425723
14_2,0.2404894043
14_3,0.1645732739
14_4,0.3074606176
14_5,0.3883213507
15_1,20.1597521085
15_2,26.7915110076
15_3,13.0415082887
15_4,24.6766806028
15_5,16.2327499542
16_1,9.8868442797
16_2,3.5241175646
16_3,15.3348991038
16_4,13.4352046012
16_5,10.8122120227
17_1,1.284638079
17_2,0.5747409393
17_3,1.1482466616
17_4,1.1214413399
17_5,0.4754448748
18_1,1.6458655342
18_2,2.8613161175
18_3,3.9745166419
18_4,2.858233769
18_5,6.0347093829
19_1,1.1502244946
19_2,1.3641603823
19_3,1.5070545385
19_4,0.8528214455
19_5,3.761189168
20_1,3.2021492051
20_2,2.5210567668
20_3,2.8193293559
20_4,2.7648631532
20_5,3.2021492051
21_1,1.9518324848
21_2,6.6615842377
21_3,0.2928879591
21_4,6.4213569022
21_5,4.357026789
22_1,1.9867055807
22_2,0.3933890554
22_3,9.234566032
22_4,0.5057326194
22_5,1.898540503
23_1,1.3965248247
23_2,2.956220808
23_3,3.8675743658
23_4,1.7086838243
23_5,3.672801838
24_1,18.7203870487
24_2,21.8336813503
24_3,20.0142143782
24_4,24.230344796
24_5,28.6787896695
