,target
1_1,6e-10
1_2,8e-10
1_3,7e-10
1_4,7e-10
1_5,7.5e-10
2_1,4.2799814346
2_2,0.4826289222
2_3,4.870686753399999
2_4,0.6389045478
2_5,3.4129245685000003
3_1,4.974792766749999
3_2,5.96974930475
3_3,3.9798337095000003
3_4,5.9697493047
3_5,5.472269776199999
4_1,16.9142661415
4_2,10.9445370335
4_3,13.43192206125
4_4,12.93444504935
4_5,16.9142838203
5_1,2.37787627915
5_2,0.05265585235
5_3,4.9203958185
5_4,0.34412046375
5_5,13.3641861854
6_1,0.03756559
6_2,0.1954030098
6_3,0.1034300851
6_4,0.0145581502
6_5,0.02113988495
7_1,2.1679663968
7_2,0.42979331255000003
7_3,3.2226393482
7_4,0.5098172658
7_5,1.03282792175
8_1,0.87533454945
8_2,0.3693536419
8_3,0.29682278139999996
8_4,0.19850674925
8_5,0.5136872214
9_1,0.17683344429999998
9_2,0.5220352974
9_3,0.3732102551
9_4,0.67131783615
9_5,0.35476212705
10_1,10.1610147181
10_2,4.46004380795
10_3,3.0943581021
10_4,7.1341086157
10_5,2.62569331425
11_1,10.4282996115
11_2,11.5564638105
11_3,11.3779786883
11_4,11.5052138398
11_5,13.71447245845
12_1,10.456394344749999
12_2,2.9864388119000003
12_3,0.2991371207
12_4,0.8728462187
12_5,5.1539052412
13_1,1.6028261440999998
13_2,0.9129532494499999
13_3,0.644407227
13_4,0.48193044455
13_5,0.254108051
14_1,4.3894e-06
14_2,1.2500749999999999e-05
14_3,2.176335e-05
14_4,3.222395e-05
14_5,3.82333e-05
15_1,4.9747902478
15_2,2.48739764275
15_3,2.9848771713
15_4,5.472269776199999
15_5,4.47731575695
16_1,4.74482028445
16_2,4.0696413533
16_3,1.34868176805
16_4,2.73858145805
16_5,3.1660805309500004
17_1,0.0050564525
17_2,0.01258569365
17_3,0.2039696674
17_4,0.12564003675
17_5,0.028325547149999998
18_1,0.07000159289999999
18_2,0.10772063225
18_3,0.41938124695
18_4,1.1166771133
18_5,0.22327569349999998
19_1,0.3620306526
19_2,0.24146176295
19_3,0.17278728529999998
19_4,0.2631080725
19_5,0.39151583755
20_1,2.2831633676000003
20_2,2.5194832008
20_3,2.3550047422000002
20_4,2.289563643
20_5,2.6900175829
21_1,1.2452555353
21_2,4.5120376345499995
21_3,1.34562089705
21_4,5.2628036692
21_5,1.2452555353
22_1,11.522295872049998
22_2,0.6918569112
22_3,4.4009962331
22_4,7.2716291936
22_5,3.9817430524
23_1,1.5824963079
23_2,0.7798194075
23_3,0.9762228195
23_4,0.9750379697
23_5,0.44573593850000004
24_1,8.9324726213
24_2,7.8539345941
24_3,10.734139570349999
24_4,8.1118026681
24_5,8.3859223477
