,target
1_1,0.41297664365
1_2,0.49853607234999997
1_3,0.4527126042
1_4,0.44122807065
1_5,0.2786081628
2_1,51165.715112072896
2_2,56585.34970668165
2_3,39892.5961521155
2_4,52039.050694743506
2_5,57929.1356342451
3_1,107.06555690935
3_2,94.08565619415
3_3,112.62822521365001
3_4,159.1732211495
3_5,106.9059956176
4_1,186.0235217958
4_2,161.67060015375
4_3,202.36040003395
4_4,195.99309948505
4_5,223.6179809632
5_1,27.840824543700002
5_2,25.723198429900002
5_3,21.890360171650002
5_4,24.69209979075
5_5,29.162725326150003
6_1,69.12798426375
6_2,49.1235346789
6_3,61.5718807427
6_4,45.71033745655
6_5,34.1334874191
7_1,22.238855492699997
7_2,19.97522207115
7_3,33.55535287735
7_4,19.39553879575
7_5,19.8355924895
8_1,98.80545339055
8_2,61.69536609155
8_3,65.94820620134999
8_4,79.43828269
8_5,82.4216715648
9_1,73.71444588135
9_2,48.757592068449995
9_3,68.7894877368
9_4,63.74455154125
9_5,50.07335581265
10_1,55282.06489651495
10_2,54912.92811002185
10_3,45466.0922308516
10_4,46046.5407793674
10_5,67784.96860772031
11_1,237.66377593605
11_2,274.8100638303
11_3,273.8563694954
11_4,247.27563199924998
11_5,279.87430205864996
12_1,311668.94879901747
12_2,380143.07190041547
12_3,441809.14159337
12_4,372207.121329677
12_5,285556.5051329655
13_1,125.4689827206
13_2,137.1393953297
13_3,117.34947520675
13_4,121.32574377475001
13_5,124.350801108
14_1,0.19635645699999998
14_2,0.19672640525
14_3,0.1979821034
14_4,0.2117826431
14_5,0.2230118338
15_1,119.60188445899999
15_2,105.46863261425
15_3,125.1469532942
15_4,146.81057352095002
15_5,115.82057170445
16_1,35.37315689975
16_2,10.99450899635
16_3,35.37183200255
16_4,36.37892954125
16_5,36.18220121885
17_1,1.93171369715
17_2,0.9718119873
17_3,1.4708604522
17_4,1.91284507275
17_5,1.0843598045
18_1,3.7179781416
18_2,4.6297859989
18_3,6.68924323735
18_4,5.89383078535
18_5,4.839640574800001
19_1,6.8764222489
19_2,6.9889559626499995
19_3,7.080782950050001
19_4,6.94924338655
19_5,6.5561776447
20_1,2.13996532285
20_2,2.0933721187
20_3,2.2075397859
20_4,2.11425557885
20_5,2.11537277775
21_1,17.53843256735
21_2,2.2102811482
21_3,2.6617972115
21_4,1.9328172512
21_5,1.8834192785000001
22_1,14.9238366217
22_2,8.51285802425
22_3,2.914580281
22_4,15.0372478057
22_5,7.48305165635
23_1,4.811942435700001
23_2,4.8833132026
23_3,4.5342917506500005
23_4,4.52101569955
23_5,4.5851608574
24_1,267.6415162889
24_2,282.83318288165
24_3,267.4430805981
24_4,308.283440564
24_5,262.7451964573
