,target
1_1,0.0352311652
1_2,0.0272455268
1_3,0.0175088883
1_4,0.0454940714
1_5,0.0173685523
2_1,27392.7723083612
2_2,64047.4258453459
2_3,40929.3035759942
2_4,40746.6078557169
2_5,24375.3412980411
3_1,113.103890885
3_2,174.9976452186
3_3,52.2752193473
3_4,314.3729709246
3_5,131.1204056876
4_1,288.5164210756
4_2,228.6615951832
4_3,359.8707910276
4_4,180.8987359277
4_5,255.7994942201
5_1,69.3751636669
5_2,69.7574254731
5_3,41.2725182854
5_4,46.0403906052
5_5,84.9723454587
6_1,31.4712101048
6_2,38.273212317
6_3,50.7732158268
6_4,43.2495883464
6_5,22.5516487388
7_1,55.1514446955
7_2,61.4630772624
7_3,47.61451111165
7_4,23.6111643367
7_5,43.9097270676
8_1,29.5488049055
8_2,65.2477042816
8_3,30.4122935843
8_4,26.2504122511
8_5,26.5200050012
9_1,30.746666735
9_2,57.177404297
9_3,191.3562182721
9_4,95.7838718067
9_5,65.5787557368
10_1,42236.5361262641
10_2,33611.9865120003
10_3,19463.3028786136
10_4,17423.4673440403
10_5,26440.4582525055
11_1,346.2859607061
11_2,500.8254171299
11_3,312.8229575983
11_4,288.8327464303
11_5,259.278940146
12_1,5717.9449636192
12_2,29374.5473337534
12_3,13744.6055625712
12_4,6548.3591327601
12_5,12191.4201433422
13_1,80.2952338832
13_2,30.5442864172
13_3,38.1798267054
13_4,63.4289125767
13_5,39.1475177761
14_1,0.0326134041
14_2,0.0424697112
14_3,0.0314708815
14_4,0.0509625588
14_5,0.0302192398
15_1,327.5066809697
15_2,367.9164432724
15_3,130.1118850104
15_4,246.3853588526
15_5,144.2255335071
16_1,38.9274607569
16_2,35.3957497326
16_3,32.2740235803
16_4,4.3187285099
16_5,38.4867948018
17_1,2.6178553636
17_2,5.0638958558
17_3,5.7789573942
17_4,2.3835333593
17_5,1.7549612107
18_1,13.246065853
18_2,11.828338238
18_3,9.6435032581
18_4,12.5605047963
18_5,8.946340195
19_1,8.3850836315
19_2,6.7741847911
19_3,6.4950978913
19_4,6.9189146096
19_5,7.1991014223
20_1,1.5321753521
20_2,1.970317512
20_3,1.8047093281
20_4,1.7059336841
20_5,1.4954107572
21_1,17.1308918007
21_2,2.0016319799
21_3,20.5610909593
21_4,12.2005509369
21_5,2.1205930349
22_1,3.076990729
22_2,30.1018221773
22_3,2.6135517966
22_4,2.6158981931
22_5,8.7521708698
23_1,4.7853239981
23_2,5.5706391282
23_3,4.4344316827500005
23_4,3.4099312226
23_5,4.5495901021
24_1,293.3122846913
24_2,342.9330376586
24_3,322.403754583
24_4,345.0441223518
24_5,308.7861236078
