,target
1_1,69.452506078
1_2,55.2111726535
1_3,66.08399967315
1_4,62.76241210785
1_5,70.52623552505
2_1,233060.375754709
2_2,308556.801721935
2_3,269179.123563039
2_4,301675.370462072
2_5,280830.920030904
3_1,568.74848180325
3_2,574.5227090591
3_3,622.0594538294499
3_4,626.3842283055001
3_5,712.0561307251
4_1,1259.2203665703
4_2,1117.2878509219
4_3,1384.1075509776
4_4,877.2124041838
4_5,1237.309711305
5_1,137.7196366461
5_2,125.72795055115
5_3,128.708531462
5_4,166.2831167084
5_5,112.6801187396
6_1,51858.77152261445
6_2,110064.292965501
6_3,4835.4621822277495
6_4,11857.7458613647
6_5,13225.443471648348
7_1,414.37519871334996
7_2,523.3884850229
7_3,343.8504568853
7_4,505.2339667156
7_5,552.569422392
8_1,49489.4033421294
8_2,32829.59055419425
8_3,71501.14085329315
8_4,30420.522023247548
8_5,31214.603551125598
9_1,18207.0765279473
9_2,19485.08150177715
9_3,22014.048302305848
9_4,15829.189236082
9_5,22682.4391472078
10_1,1297839.58657779
10_2,1163707.44446154
10_3,887743.544861272
10_4,741571.927119024
10_5,962442.741655028
11_1,244.1720758749
11_2,328.4046352008
11_3,241.477042005
11_4,315.7565674471
11_5,310.6546721047
12_1,99688420.86753601
12_2,176619307.300795
12_3,123749589.81798351
12_4,141363728.418881
12_5,88912048.23901126
13_1,1291.9838752676
13_2,1502.577109778
13_3,1386.9932101877498
13_4,1603.4035769884
13_5,1361.82165556495
14_1,45.1564427962
14_2,34.1121207181
14_3,24.20006708415
14_4,35.4891331563
14_5,38.5451742736
15_1,578.1113795623
15_2,636.2522404284
15_3,666.4135027175
15_4,680.9073438085
15_5,669.45468879565
16_1,26.627359665
16_2,27.9552341942
16_3,26.36737366625
16_4,26.4581494656
16_5,27.2512896878
17_1,6.9734023183
17_2,6.9894461991500005
17_3,9.7322037863
17_4,8.43677381555
17_5,14.2458728749
18_1,30.3445278413
18_2,32.628782930149995
18_3,36.1330430303
18_4,33.20110471665
18_5,44.9526237892
19_1,9.61850924035
19_2,9.88395339085
19_3,8.350962975849999
19_4,9.39941376825
19_5,9.44641790645
20_1,21673.901434688552
20_2,18240.796468954548
20_3,39333.7223686024
20_4,35350.6897359991
20_5,27760.1051063633
21_1,65.78651935065
21_2,61.04147189525
21_3,65.73510501755
21_4,64.24706218915
21_5,69.62850360690001
22_1,67.2124421287
22_2,66.1976261717
22_3,61.9840882039
22_4,64.576730998
22_5,65.15481182044999
23_1,3.0210537135999997
23_2,3.27071514835
23_3,3.15648497295
23_4,3.2329567509
23_5,2.9560561826
24_1,499.39540750875
24_2,459.94002758955
24_3,449.473920406
24_4,483.88034836905
24_5,488.8452973135
