,target
1_1,0.6045435312
1_2,0.73869638075
1_3,0.6128370745
1_4,0.61681410625
1_5,0.49975187379999997
2_1,61538.19908995425
2_2,52772.7464341045
2_3,59498.5219223547
2_4,53397.31753499636
2_5,73810.1793797842
3_1,122.06261360705
3_2,128.05179759555
3_3,127.42878919079999
3_4,140.99327723745
3_5,141.5469701264
4_1,201.25514159245
4_2,239.44700740725
4_3,191.3898781224
4_4,184.2023383729
4_5,194.4340592117
5_1,32.53308641865
5_2,29.1521749028
5_3,23.056169980900002
5_4,25.66534613795
5_5,29.6367471007
6_1,56.5794332252
6_2,44.92896099725
6_3,77.07065074350001
6_4,56.8547074776
6_5,57.11036351505
7_1,21.1641298591
7_2,22.793034095000003
7_3,24.937552298299998
7_4,26.641123007300003
7_5,28.0946658861
8_1,95.3941370692
8_2,98.65549835889999
8_3,93.80705885585
8_4,94.95290840915001
8_5,90.7974025323
9_1,111.53771212390001
9_2,57.74484693315
9_3,63.277386906749996
9_4,74.8249424684
9_5,74.71563857699999
10_1,43704.815699604296
10_2,46721.86351605086
10_3,50069.7035473884
10_4,44544.2843267457
10_5,55985.78932602475
11_1,204.5304296
11_2,310.3119254423
11_3,298.50180308785
11_4,268.75994312355
11_5,249.3976842158
12_1,456156.5500363175
12_2,539325.7730309865
12_3,581566.8337620886
12_4,577992.709043749
12_5,414010.645593068
13_1,160.2406076117
13_2,177.23932376535
13_3,160.22195530534998
13_4,156.3632185111
13_5,161.51163888795
14_1,0.29627435295000004
14_2,0.34988225165
14_3,0.2779452407
14_4,0.29892543444999997
14_5,0.3866057416
15_1,121.77148882955
15_2,132.24665357729998
15_3,131.2747166356
15_4,131.06102395615
15_5,126.89479281685001
16_1,23.0169244397
16_2,33.67189486405
16_3,40.679197700450004
16_4,6.52765317105
16_5,37.77460413775
17_1,2.0679520350000002
17_2,1.6496830505
17_3,1.93764995405
17_4,1.4689611488
17_5,1.0488464003
18_1,4.26268399015
18_2,5.07724357725
18_3,5.253569091599999
18_4,6.4994325308
18_5,4.3208409204
19_1,6.6932237467
19_2,7.1737020176
19_3,6.0446778389
19_4,6.50147386285
19_5,7.070558911
20_1,2.4056945871
20_2,2.11734862345
20_3,2.27569506925
20_4,2.2872244516
20_5,2.19917510935
21_1,6.2746937609
21_2,2.0444066762
21_3,7.251869180050001
21_4,12.41538925115
21_5,3.67085380425
22_1,15.3968188905
22_2,8.77457959775
22_3,11.6897051691
22_4,15.12133010135
22_5,8.39955613545
23_1,4.9677084197
23_2,4.412364746350001
23_3,4.604812958349999
23_4,4.7813788424000006
23_5,5.052875112800001
24_1,282.49068297495
24_2,269.44587956135
24_3,293.5224522392
24_4,264.46213068764996
24_5,257.8780017023
