,target
1_1,3e-10
1_2,1e-09
1_3,7e-10
1_4,9e-10
1_5,1e-09
2_1,0.0038694633
2_2,0.0002349044
2_3,0.2118548575
2_4,0.0380289161
2_5,2.00851e-05
3_1,3.9798362284
3_2,3.9798362284
3_3,5.9697493047
3_4,1.9899181142
3_5,2.9848771713
4_1,8.9546214382
4_2,16.366377381
4_3,6.9647083618
4_4,1.9899181142
4_5,10.9445395524
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7e-10
6_3,6e-10
6_4,5.5e-09
6_5,7e-10
7_1,0.4584131079
7_2,0.0049467812
7_3,0.0473729413
7_4,0.210646474
7_5,0.33741567465
8_1,0.0132548367
8_2,0.0116611228
8_3,0.0001161666
8_4,7e-10
8_5,0.4414659457
9_1,0.0624987918
9_2,8.72863e-05
9_3,1.65858e-05
9_4,0.0190748443
9_5,3.237e-07
10_1,0.0027601676
10_2,0.0015707945
10_3,0.000449457
10_4,0.3517592226
10_5,0.0164480988
11_1,0.0204746188
11_2,0.0413723624
11_3,0.665799646
11_4,0.1767701522
11_5,2.5201516676
12_1,0.0842654544
12_2,1.4974e-06
12_3,0.0025164651
12_4,0.0002337925
12_5,0.0021326592
13_1,0.0003075626
13_2,0.0001163924
13_3,0.1209442182
13_4,0.0002633991
13_5,0.0160001686
14_1,3.746e-07
14_2,4.0388e-06
14_3,6.8087e-06
14_4,4.2635e-06
14_5,5.2103e-06
15_1,0.9949590571
15_2,8.9546214382
15_3,4.9747952855
15_4,1.9899181142
15_5,8.9546214382
16_1,0.8645900292
16_2,0.2699999925
16_3,0.3011020489
16_4,0.269999991
16_5,3.7113648305
17_1,0.0039612978
17_2,0.0001098182
17_3,0.0039413698
17_4,0.0464317702
17_5,0.0067063397
18_1,0.175853276
18_2,0.0062111931
18_3,0.2013249927
18_4,0.0213196697
18_5,0.0049277361
19_1,0.1589802823
19_2,0.677233537
19_3,0.6165833684
19_4,0.260592479
19_5,0.6071006115
20_1,1.6581801935
20_2,1.3038285098
20_3,1.8952352009
20_4,1.4213035243
20_5,1.065966766
21_1,1.2452555353
21_2,1.9377404959
21_3,4e-10
21_4,1.2452555353
21_5,1.2452595229
22_1,1.42830848965
22_2,0.6918569112
22_3,1e-10
22_4,2.5905477301
22_5,7.2716291936
23_1,1.821496107
23_2,0.1108543305
23_3,0.1437878093
23_4,0.7720211308
23_5,0.7528833528
24_1,13.6849361689
24_2,8.7172180736
24_3,7.5887969967
24_4,13.066162599
24_5,9.4312052444
