,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,0.5893223839999999
2_2,0.53905945615
2_3,1.1002538762
2_4,1.01631757595
2_5,1.213047145
3_1,90.54096856455
3_2,89.04856542594999
3_3,89.546039894
3_4,108.45005148975
3_5,100.4904881243
4_1,201.97547552755
4_2,164.1673200695
4_3,175.11150414445
4_4,192.52360640335002
4_5,161.182471395
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.975e-08
6_2,6.139e-07
6_3,1.605e-07
6_4,1.3270000000000002e-07
6_5,1.2965e-07
7_1,25.164146517749998
7_2,19.142995848600002
7_3,19.8429666293
7_4,26.70418376485
7_5,24.434919891699998
8_1,0.6879146389999999
8_2,1.986733134
8_3,0.42856614105
8_4,1.5606874508500002
8_5,1.1028624
9_1,0.88441613325
9_2,0.8859535908
9_3,1.4732047693
9_4,1.1513912953
9_5,2.01222361605
10_1,1.737448643
10_2,1.7027084448499998
10_3,1.05102347075
10_4,2.9581284897
10_5,1.16072708625
11_1,4.55725e-06
11_2,5.4426999999999996e-06
11_3,3.2606500000000003e-06
11_4,1.433e-06
11_5,3.0426000000000003e-06
12_1,1e-09
12_2,1.59e-08
12_3,1e-09
12_4,1e-09
12_5,3.09072e-05
13_1,1.1100799108500001
13_2,1.63046184425
13_3,0.86300983675
13_4,5.5758775336
13_5,7.07814292655
14_1,3.086e-07
14_2,2.819e-07
14_3,2.1469999999999998e-07
14_4,3.3784999999999997e-07
14_5,2.1894999999999999e-07
15_1,92.53080543235001
15_2,100.49054411345
15_3,109.9424521094
15_4,87.0584813488
15_5,90.04349913435
16_1,6.9062848586
16_2,5.73952272185
16_3,6.21671419925
16_4,5.6339409313
16_5,4.7559454385999995
17_1,2.7830798697
17_2,1.70075117565
17_3,1.469057203
17_4,2.1960082106
17_5,1.08584022645
18_1,5.8895151271
18_2,5.6687587463
18_3,5.5080460504
18_4,6.00157486205
18_5,3.2207718764999997
19_1,6.587291429
19_2,6.22110149335
19_3,6.58621545795
19_4,5.585390922649999
19_5,5.9562018501
20_1,1.8724594603
20_2,1.9414211877
20_3,2.0105393945500003
20_4,1.95776051175
20_5,1.7207797089999999
21_1,12.21470107735
21_2,2.05900990545
21_3,3.59334799275
21_4,12.193126878
21_5,25.6929624514
22_1,14.584841529
22_2,25.4769507932
22_3,2.5905477301
22_4,14.584841529
22_5,2.8772971838
23_1,3.55144478775
23_2,2.9727588538500003
23_3,3.7180674719
23_4,3.80878608205
23_5,3.6072251521
24_1,109.11363807235
24_2,192.59729155399998
24_3,117.61154555339999
24_4,125.64300220485
24_5,120.214546095
