,target
1_1,0.0134601032
1_2,0.028448187649999998
1_3,0.02807194005
1_4,0.01776954105
1_5,0.0338641404
2_1,7127.1469886892
2_2,630.00404454095
2_3,2000.07200444665
2_4,1212.1611911125
2_5,1420.2834240868
3_1,10.02603703455
3_2,11.18118290285
3_3,13.662639245600001
3_4,14.49727269195
3_5,13.631008837949999
4_1,16.2294408942
4_2,15.94380047035
4_3,16.621432534649998
4_4,17.711128505250002
4_5,16.164841929749997
5_1,0.0
5_2,0.0
5_3,0.0
5_4,2.4949002833
5_5,0.0
6_1,0.7655844151
6_2,0.9266350675999999
6_3,1.8116971634999999
6_4,1.3767257937
6_5,1.9900933311
7_1,1.445214041
7_2,0.47177090909999997
7_3,0.9941312766
7_4,1.0167300098
7_5,0.4103806348
8_1,4.7603299882000005
8_2,5.4273019634
8_3,5.6192082919
8_4,4.48410773205
8_5,4.684775611999999
9_1,4.8661154435
9_2,4.9079880415
9_3,5.1571257694
9_4,4.81016555045
9_5,4.9149500634
10_1,4531.4810991565
10_2,2542.4989175802
10_3,746.9033240183
10_4,2218.3149328084
10_5,4887.7215293992
11_1,25.517206543
11_2,46.8136735557
11_3,26.76249796085
11_4,36.8345011191
11_5,22.405989335
12_1,8854.258688098449
12_2,14200.491710359449
12_3,16158.567446381
12_4,11537.520668643501
12_5,5781.28442219475
13_1,28.50693513965
13_2,25.86632723515
13_3,21.0880636669
13_4,20.7840054403
13_5,19.9100265505
14_1,0.0313519387
14_2,0.03484264845
14_3,0.0238589736
14_4,0.03853439075
14_5,0.03647300405
15_1,13.2773627435
15_2,13.6604729534
15_3,11.1620351935
15_4,14.15729955865
15_5,12.1289948234
16_1,2.045779523
16_2,3.5924802190999996
16_3,4.19553521235
16_4,1.30602501365
16_5,0.9578061088
17_1,0.2399906153
17_2,0.2586473166
17_3,0.2474826653
17_4,0.43281549175
17_5,0.23012543159999999
18_1,1.0534289450499998
18_2,0.9508850735500001
18_3,1.0856560537
18_4,1.2034846598
18_5,0.7081913806
19_1,1.6417675217
19_2,1.4590633859
19_3,1.214875768
19_4,1.6447037008
19_5,1.7931452141
20_1,2.2892873607000004
20_2,2.2617117685999997
20_3,2.36257825465
20_4,2.4186042178
20_5,2.1676770065
21_1,1.2825872852
21_2,1.9519700981
21_3,0.7699699954
21_4,4.0788083227000005
21_5,2.12917278955
22_1,6.07544914545
22_2,0.7811660514
22_3,9.971744576150002
22_4,7.3173628667
22_5,8.1147870325
23_1,2.823472147
23_2,2.9752148390500004
23_3,3.2532478579
23_4,2.6200764322
23_5,2.3889550134
24_1,20.93597344485
24_2,20.1901045486
24_3,18.40236750015
24_4,15.66420515045
24_5,18.705688911350002
