,target
1_1,0.007994412749999999
1_2,0.0095321104
1_3,0.0076444689
1_4,0.00864480485
1_5,0.007699157450000001
2_1,84554.1753583096
2_2,96186.77505950644
2_3,61835.391329643404
2_4,70665.4146920729
2_5,70054.41627669724
3_1,221.70435958910002
3_2,193.2606502566
3_3,219.1186769535
3_4,202.42022864885
3_5,211.25619828290002
4_1,257.0999712898
4_2,250.0718101421
4_3,265.8805373564
4_4,259.54996922379996
4_5,254.69534931165
5_1,18.02898035395
5_2,26.4942959578
5_3,18.1259026198
5_4,30.38177310695
5_5,32.94849834325
6_1,70.7501280684
6_2,57.02952143965
6_3,59.22741060605
6_4,49.35594973895
6_5,41.216945018000004
7_1,11.2374079117
7_2,12.73464142145
7_3,11.8740922679
7_4,10.2501885352
7_5,13.77583103115
8_1,31.7576701355
8_2,31.676346535
8_3,31.2125648947
8_4,30.4114765167
8_5,30.729570787150003
9_1,29.82232199475
9_2,30.27086941665
9_3,29.968179945449997
9_4,29.91291656655
9_5,31.188392818300002
10_1,59481.6613782586
10_2,65645.7749966094
10_3,64523.255483706955
10_4,67413.5752138746
10_5,82250.03803468455
11_1,268.3733199253
11_2,286.2266579566
11_3,272.80131777815
11_4,316.56419117744997
11_5,309.9797065466
12_1,10758.70340316165
12_2,12807.7291685659
12_3,14273.03190708375
12_4,10477.7468335507
12_5,9011.44485812305
13_1,39.687957863950004
13_2,41.93288267215
13_3,40.867261424649996
13_4,43.39336001465
13_5,43.35239997085
14_1,0.07953196285
14_2,0.0662581886
14_3,0.055049792449999996
14_4,0.0667969893
14_5,0.059538320150000004
15_1,232.4739669887
15_2,232.9523371398
15_3,231.80434472955
15_4,231.67304284695
15_5,219.45840132375002
16_1,26.23984582715
16_2,27.6929058291
16_3,14.0668920992
16_4,28.402697016250002
16_5,23.94839078475
17_1,0.34128402395
17_2,0.4077498009
17_3,0.39576138694999996
17_4,0.3463845221
17_5,0.4274499255
18_1,1.69656430655
18_2,2.3848974525499997
18_3,2.4830327752
18_4,2.4777801676499998
18_5,2.03253608215
19_1,6.447866765200001
19_2,6.4023547308
19_3,6.55703665885
19_4,6.5050346366
19_5,6.5383726556
20_1,3.00158431115
20_2,3.064356553
20_3,2.80274620215
20_4,2.9887890371
20_5,3.1489727731
21_1,4.7668104613499995
21_2,2.0004980839
21_3,7.01603930045
21_4,12.200292064900001
21_5,11.42463924775
22_1,14.5941784752
22_2,30.099565241100002
22_3,11.14246055205
22_4,14.5947471768
22_5,7.2751549328
23_1,4.4371150838
23_2,4.6041694804
23_3,4.0405155708
23_4,4.1817934243499995
23_5,4.1162548806
24_1,257.2294007534
24_2,251.32113644905002
24_3,259.93196801725003
24_4,249.00971846024999
24_5,263.222944803
