,target
1_1,7.3528e-06
1_2,7.29595e-06
1_3,6.408e-06
1_4,6.8983e-06
1_5,6.061e-06
2_1,10149.972398124151
2_2,10898.63699280825
2_3,9774.2353338515
2_4,13086.57149658285
2_5,12603.08297319765
3_1,71.65036280884999
3_2,66.72926036925
3_3,78.2836433895
3_4,81.60646532999999
3_5,63.2986893643
4_1,170.6355818536
4_2,144.27568209215002
4_3,152.79730330185
4_4,179.15981425295
4_5,140.1243755868
5_1,20.0382760937
5_2,23.09889493485
5_3,20.229393393850003
5_4,21.052035080350002
5_5,17.380705911249997
6_1,36.8505029422
6_2,26.0242474227
6_3,37.319548147649996
6_4,23.8109349544
6_5,17.118255128
7_1,17.8241605432
7_2,22.395575474749997
7_3,23.8379712815
7_4,20.28772776055
7_5,27.033949720149998
8_1,27.9402046119
8_2,28.16858495705
8_3,27.705406328949998
8_4,28.7354057515
8_5,28.03682907395
9_1,27.53206637555
9_2,27.400436116599998
9_3,27.6332914144
9_4,27.7660342973
9_5,27.89343778365
10_1,13071.5428993739
10_2,12124.09304355035
10_3,10640.18270321605
10_4,11468.94966191305
10_5,9848.4742981367
11_1,163.2889732502
11_2,237.0736499187
11_3,218.8117886002
11_4,188.6238779944
11_5,219.59126384345
12_1,6.1089026445000005
12_2,5.0449082315
12_3,9.2483566413
12_4,6.1114957819
12_5,4.4303777787000005
13_1,3.0415504267999998
13_2,2.49928326835
13_3,1.70835647625
13_4,3.9868879589499997
13_5,3.5058153469
14_1,0.0031302772499999998
14_2,0.00333143295
14_3,0.00240785335
14_4,0.00316380165
14_5,0.0030000153
15_1,71.752616581
15_2,82.6676972124
15_3,72.2301166023
15_4,56.095647451299996
15_5,48.2990118823
16_1,3.53967867755
16_2,3.34640066895
16_3,2.8593269642
16_4,3.6989922864
16_5,2.8003967099500002
17_1,0.8697207606999999
17_2,0.6040969189000001
17_3,1.00251266285
17_4,1.4455425951
17_5,0.6760260358
18_1,2.18606884765
18_2,2.5666488453999996
18_3,3.3768828093
18_4,3.1665352926
18_5,2.04534651315
19_1,1.9998620486
19_2,2.4082981088
19_3,1.8655752680500002
19_4,1.2616953675
19_5,1.90288719865
20_1,2.2373963219
20_2,2.1097904013
20_3,1.9741539052500001
20_4,1.89512745455
20_5,1.9939613662
21_1,6.5493816562500005
21_2,8.719902757
21_3,7.0111014027
21_4,9.22122825695
21_5,11.6857648899
22_1,14.5848475179
22_2,30.08221963395
22_3,11.12562165345
22_4,14.58484685105
22_5,8.7427537791
23_1,0.3357581513
23_2,0.22944892145
23_3,0.2799108681
23_4,0.3094155865
23_5,0.24261267545
24_1,90.86758620340001
24_2,96.75865844015
24_3,112.6556373957
24_4,101.46988253034999
24_5,89.7902138712
