,target
1_1,3.6949999999999997e-08
1_2,3.8719999999999997e-07
1_3,2.2505e-07
1_4,5.005e-08
1_5,7.564999999999999e-08
2_1,183.8608436871
2_2,180.66980580544998
2_3,389.89985296695
2_4,215.34611633075002
2_5,437.32074425645
3_1,5.45395149645
3_2,3.2217919001500004
3_3,3.0603566408500003
3_4,4.9813597958999996
3_5,7.97133540275
4_1,7.65782005165
4_2,6.4724528768
4_3,14.929109125850001
4_4,8.37283174125
4_5,9.41138179985
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.036829143450000004
6_2,0.0514558321
6_3,0.1814408485
6_4,0.10216016245
6_5,0.14404296705000003
7_1,0.5780111225
7_2,0.5139664056
7_3,0.379931707
7_4,0.2140858141
7_5,0.82844231
8_1,2.65083533565
8_2,2.7640196131
8_3,1.91720431015
8_4,1.7266118385
8_5,2.7474504571000002
9_1,2.246829498
9_2,2.53906027055
9_3,2.03256596925
9_4,1.9429671118000003
9_5,2.3182681833
10_1,150.133591292
10_2,99.3314672255
10_3,165.11947054205
10_4,122.02535433325
10_5,488.1681288366
11_1,24.203862668550002
11_2,38.8853202213
11_3,25.3795567385
11_4,38.4331740548
11_5,24.22244897565
12_1,1.12788935165
12_2,4.299593370849999
12_3,1.14266480575
12_4,3.2949682982499997
12_5,1.6323665498
13_1,3.3278949426500004
13_2,2.80094233965
13_3,1.2907737363
13_4,3.1725315519499997
13_5,0.99363031655
14_1,0.0004289079
14_2,0.0005390839
14_3,0.00047864580000000004
14_4,0.0010258425499999999
14_5,0.00087333005
15_1,6.11274165985
15_2,5.5341159333
15_3,4.45660070155
15_4,6.407054056350001
15_5,3.0124740827
16_1,0.59308777835
16_2,1.2174853083500001
16_3,0.56573097095
16_4,0.69015289
16_5,1.80499056335
17_1,0.01260548985
17_2,0.0220894278
17_3,0.01957177305
17_4,0.04437379405
17_5,0.00994161065
18_1,0.1386396154
18_2,0.0937400491
18_3,0.21963919675
18_4,0.2345196088
18_5,0.0668756077
19_1,1.59096670775
19_2,1.3533559624
19_3,1.1819685744
19_4,1.1739543268000001
19_5,1.0913634519
20_1,1.8288673961500002
20_2,1.74860281245
20_3,1.83859103725
20_4,2.1727041185
20_5,1.7175622759
21_1,1.24525601975
21_2,1.8704133944499999
21_3,0.62592470115
21_4,2.7880765584500002
21_5,1.2452558429499998
22_1,0.00082347895
22_2,1.95499922025
22_3,1.9559854815
22_4,7.2716295038
22_5,0.6918642014
23_1,1.975561873
23_2,2.2238212358
23_3,2.3627216415500003
23_4,1.9865798743499998
23_5,2.12513290235
24_1,13.3240200909
24_2,14.2437479475
24_3,15.407713088800001
24_4,17.490136686950002
24_5,18.6461931067
