,target
1_1,0.00558337255
1_2,0.00495357675
1_3,0.00549833125
1_4,0.00669841265
1_5,0.00303936645
2_1,57941.855869670646
2_2,51018.42161589285
2_3,29840.7743473917
2_4,50561.099842983
2_5,71888.97223429524
3_1,99.2394436079
3_2,99.91575543645
3_3,118.8326357764
3_4,113.2014035409
3_5,113.2198830454
4_1,231.33900302889998
4_2,214.07457230455
4_3,191.6072795585
4_4,197.8538677771
4_5,184.1085109301
5_1,34.74190977085
5_2,27.680942790449997
5_3,27.293484410650002
5_4,23.56592124315
5_5,41.409435325000004
6_1,53.92125859585
6_2,26.096110481
6_3,45.5059349241
6_4,25.9615600902
6_5,25.6019949731
7_1,19.41665939675
7_2,26.2736885936
7_3,33.239463158199996
7_4,20.5857152727
7_5,18.92737243695
8_1,31.6922364718
8_2,65.11735838445
8_3,30.39441577865
8_4,29.78529807445
8_5,29.242561237849998
9_1,29.763213000950003
9_2,28.013146858749998
9_3,29.49743630275
9_4,28.94313537475
9_5,28.702728467
10_1,40333.95703363415
10_2,49220.26893768115
10_3,37511.102381414545
10_4,48674.69850713085
10_5,42040.33196389245
11_1,236.69445894885
11_2,272.4937492774
11_3,252.1552624708
11_4,229.2998547888
11_5,252.21506455090002
12_1,4265.81340059235
12_2,6951.38286485735
12_3,4697.0285621935
12_4,5592.9756590336
12_5,5310.0848051485
13_1,34.179881355000006
13_2,31.0329206659
13_3,30.45926910815
13_4,34.71529780015
13_5,41.974664320900004
14_1,0.034456132099999995
14_2,0.0423476584
14_3,0.0343445419
14_4,0.033005255250000004
14_5,0.0298126991
15_1,113.09474767965
15_2,101.5960326794
15_3,103.8155935504
15_4,147.8603591712
15_5,90.72495221355
16_1,37.16094621495
16_2,36.18778142325
16_3,6.4233718677
16_4,7.5971438530499995
16_5,6.94149501185
17_1,2.2084468335
17_2,1.4183023774999999
17_3,1.4736356292
17_4,1.0412291175
17_5,1.9551061476
18_1,5.57301939305
18_2,4.2127687495
18_3,9.0847024664
18_4,6.9410729504
18_5,4.339733015649999
19_1,6.854762271649999
19_2,6.9552680727
19_3,6.6634342987
19_4,6.932452551
19_5,7.0268588451500005
20_1,2.0646350592
20_2,2.05763732065
20_3,2.2342742086
20_4,2.0595263878
20_5,2.09301101745
21_1,5.7856271152000005
21_2,2.2976962907500003
21_3,7.01546214195
21_4,8.73485407285
21_5,10.983330393900001
22_1,14.58903460995
22_2,30.09334505195
22_3,11.135674629899999
22_4,14.5884145739
22_5,8.74648483995
23_1,4.6434438449
23_2,4.17821086815
23_3,4.4945533346
23_4,4.8997400947
23_5,4.87197991965
24_1,197.78179490045
24_2,279.61869291415
24_3,312.44186052265
24_4,273.8793823704
24_5,277.6582944998
