,target
1_1,8e-10
1_2,6e-10
1_3,7.000000000000001e-10
1_4,6e-10
1_5,6.5e-10
2_1,7e-10
2_2,4e-10
2_3,6e-10
2_4,6e-10
2_5,7e-10
3_1,2.9848771713
3_2,2.9848771713
3_3,2.48739764275
3_4,1.4931076561999999
3_5,1.9899181142
4_1,5.9697493805
4_2,4.97479024765
4_3,4.97479335705
4_4,5.970447282149999
4_5,6.38197261935
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,7e-10
6_3,6.5e-10
6_4,9e-10
6_5,7e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,5e-10
8_2,7.5e-10
8_3,7.5e-10
8_4,9e-10
8_5,5.5e-10
9_1,6.5e-10
9_2,6e-10
9_3,6e-10
9_4,6.5e-10
9_5,8.5e-10
10_1,7.5e-10
10_2,9e-10
10_3,8e-10
10_4,6.5e-10
10_5,8e-10
11_1,9e-10
11_2,8.5e-10
11_3,7e-10
11_4,8.5e-10
11_5,6.5e-10
12_1,9e-10
12_2,8.5e-10
12_3,1e-09
12_4,5.42e-08
12_5,9.5e-10
13_1,9e-10
13_2,8.5e-10
13_3,9.5e-10
13_4,9e-10
13_5,7.999999999999999e-10
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,8.5e-10
14_5,8.5e-10
15_1,2.9848771713
15_2,1.98993328505
15_3,1.9899181142
15_4,1.9899181142
15_5,1.9899219493
16_1,0.059275925199999996
16_2,0.0004930919000000001
16_3,0.011235382799999999
16_4,7.5e-10
16_5,0.03883220355
17_1,2.06315e-05
17_2,1.81375e-06
17_3,4.6335e-06
17_4,7e-10
17_5,7.2009e-06
18_1,0.0059327194
18_2,0.011167465049999999
18_3,0.0091952098
18_4,0.0061535346500000004
18_5,0.007404807499999999
19_1,0.6022184595
19_2,0.3614862698
19_3,0.43478331030000006
19_4,0.53325413505
19_5,0.1964463397
20_1,1.2480307745
20_2,1.34400704685
20_3,1.1844491491
20_4,1.3620819217
20_5,1.2633694363
21_1,1.2452555353
21_2,4e-10
21_3,6.5e-10
21_4,1.2452555353
21_5,1.2452555353
22_1,4.5e-10
22_2,1.9549988595
22_3,0.3459284576
22_4,1.9549988595
22_5,0.34592845590000004
23_1,1.3413845051
23_2,0.8390312337499999
23_3,0.59228322835
23_4,1.2378891123
23_5,0.7933048593500001
24_1,6.830889507049999
24_2,7.51559552985
24_3,7.77787437835
24_4,6.65990336645
24_5,6.899807377
