,target
1_1,9e-10
1_2,9e-10
1_3,9.5e-10
1_4,9e-10
1_5,9e-10
2_1,161.21702949935002
2_2,127.898191156
2_3,122.58477106045
2_4,123.08494979015
2_5,151.2581648947
3_1,46.2714337791
3_2,42.76052842855
3_3,38.89890641485
3_4,44.369563587
3_5,41.4062886185
4_1,88.15793589185
4_2,93.54807563845
4_3,104.97561307275001
4_4,96.5183267851
4_5,103.9729008133
5_1,13.62706051815
5_2,12.777903297750001
5_3,8.0300953333
5_4,12.126758141549999
5_5,1.3043330390499999
6_1,6.94602791765
6_2,11.56904454735
6_3,8.95275994135
6_4,4.722824065
6_5,4.29158114865
7_1,9.90824553575
7_2,11.1968988414
7_3,13.2168718722
7_4,10.8224313543
7_5,11.856586564899999
8_1,16.51210534645
8_2,16.642369629999997
8_3,16.58188950005
8_4,17.04272770825
8_5,17.27573954295
9_1,16.14317530375
9_2,16.8542811548
9_3,17.1937488143
9_4,17.16713023455
9_5,17.1946189975
10_1,195.9006894092
10_2,136.2240943571
10_3,194.60881246579999
10_4,210.7009734239
10_5,127.0786196549
11_1,1.86652514645
11_2,2.5609612301
11_3,2.51302908735
11_4,1.1749675175999998
11_5,1.46916976265
12_1,0.01299319635
12_2,0.1119128056
12_3,0.0057949487
12_4,0.0014973518500000001
12_5,0.01726317165
13_1,0.9280442989
13_2,0.60873133075
13_3,0.4415797209
13_4,0.9549675738500001
13_5,0.9458132589999999
14_1,1.4935099999999999e-05
14_2,1.3862e-05
14_3,9.77465e-06
14_4,1.54261e-05
14_5,1.846535e-05
15_1,39.89745435365
15_2,54.22777888435
15_3,46.037135181500005
15_4,48.5746389282
15_5,40.0937386147
16_1,2.3811121656500003
16_2,1.2428906881500001
16_3,2.27287342205
16_4,2.1298429214
16_5,2.28480855785
17_1,0.0432498764
17_2,0.04088801145
17_3,0.053059584300000004
17_4,0.0389207041
17_5,0.0568042473
18_1,0.49671282699999997
18_2,0.49333264335
18_3,0.3118604558
18_4,1.04671519075
18_5,0.5162849406000001
19_1,0.75269378875
19_2,0.83772820385
19_3,0.7716416028499999
19_4,0.7716091778
19_5,0.7492540245
20_1,1.97420760955
20_2,1.95118454685
20_3,2.0037312843499997
20_4,2.0269219453
20_5,1.9347103097
21_1,1.2452768239999998
21_2,1.9377428315
21_3,2.36439831425
21_4,1e-09
21_5,1.4318917197
22_1,14.584841529
22_2,1.9550023505
22_3,0.6918754630499999
22_4,5.0627653516
22_5,3.3933287001999997
23_1,0.1498259828
23_2,0.1465676379
23_3,0.1366821321
23_4,0.131119324
23_5,0.13322200420000002
24_1,68.07943973765
24_2,68.2408899914
24_3,50.42033952595
24_4,73.03588007709999
24_5,68.12106973179999
