,target
1_1,0.0375509685
1_2,0.0551701866
1_3,0.0254377996
1_4,0.0317736344
1_5,0.0101594051
2_1,10381.8554716234
2_2,14036.3199050023
2_3,14414.2911399214
2_4,23528.862996826
2_5,20910.5203514211
3_1,60.9885983226
3_2,253.5232270838
3_3,62.8259073352
3_4,289.5807507889
3_5,302.6151553032
4_1,176.7502368373
4_2,169.0067636413
4_3,189.3361974909
4_4,213.6563883405
4_5,352.5956296573
5_1,40.5754495622
5_2,47.202314035
5_3,36.572077016
5_4,30.1560038985
5_5,14.5131928551
6_1,54.4832992237
6_2,14.0267145488
6_3,27.5400147408
6_4,36.4613796937
6_5,19.4769328428
7_1,29.1968755695
7_2,23.6146503339
7_3,32.0719764224
7_4,35.1717101854
7_5,46.5905675073
8_1,27.1684202779
8_2,29.591708783
8_3,36.8505141696
8_4,37.4197935831
8_5,26.0822514566
9_1,67.4591984687
9_2,80.8418549976
9_3,37.5173638975
9_4,29.7827008633
9_5,91.1721488367
10_1,23195.0257312173
10_2,24421.4761633374
10_3,23939.3819367829
10_4,14747.8355119377
10_5,5626.6494697821
11_1,220.141345591
11_2,367.6350183162
11_3,309.0972016012
11_4,254.8218869377
11_5,195.0534587535
12_1,23698.1176186898
12_2,11737.6740848322
12_3,16806.3187703662
12_4,19035.3741981987
12_5,19085.3372959302
13_1,38.6458383611
13_2,35.2135034938
13_3,44.304020463
13_4,26.9922013905
13_5,26.2548117694
14_1,0.0457871587
14_2,0.0243536265
14_3,0.0343604635
14_4,0.0234178247
14_5,0.0521567513
15_1,264.676650269
15_2,248.5301306153
15_3,81.7180906283
15_4,274.5340174225
15_5,71.6017505431
16_1,38.38557706545
16_2,36.018854327
16_3,37.4230044624
16_4,38.7384684783
16_5,34.3316135403
17_1,1.1591086477
17_2,1.1682571302
17_3,8.0921584119
17_4,0.8658015225
17_5,1.0684000338
18_1,5.7703547026
18_2,5.1246350897
18_3,12.2042478053
18_4,10.6021992103
18_5,3.2814482564
19_1,6.1910280868
19_2,6.8895785766
19_3,7.9018120127
19_4,6.5091814176
19_5,6.8834197604
20_1,3.2471349561
20_2,3.296610303
20_3,1.9291657358
20_4,2.1803899539
20_5,1.5620643599
21_1,3.6701399176
21_2,2.4813574519
21_3,15.7156314816
21_4,1.5739947434
21_5,0.0013178579
22_1,14.6049055983
22_2,7.6395266274
22_3,2.5984734001
22_4,0.6994229282
22_5,8.7563684629
23_1,4.813328175300001
23_2,5.0693167122
23_3,4.1905588803
23_4,4.7078188915
23_5,3.0936936775
24_1,290.5631660347
24_2,269.8131183645
24_3,266.1730040328
24_4,232.3816943932
24_5,268.7556523952
